session_id,target
40946,2.8135312551684594e-06
40947,0.0021084494958720397
40948,1.403390032901969e-07
40949,0.007804424163884671
40950,1.6085840194089563e-06
40951,0.006081274005047427
40952,1.652543590212283e-05
40953,0.00012921878064052426
40954,6.133015156483429e-05
40955,0.0001596802082462486
40956,3.9023375129449255e-05
40957,5.9689773992559684e-05
40958,1.0867480585317345e-05
40959,8.47075774137956e-06
40960,0.00010054009915694827
40961,2.152598439982488e-05
40962,1.146731120745903e-05
40963,5.404301051790433e-08
40964,0.0014225534198354453
40965,0.00011572298570392895
40966,0.007294271338516562
40967,1.589366355909421e-08
40968,1.1031695804193574e-06
40969,0.00010278027507612987
40970,0.031390484641202414
40971,2.52990475167802e-05
40972,5.037976363244337e-05
40973,6.171631588999769e-06
40974,0.046663264317575705
40975,3.550968029958817e-05
40976,0.023323391648471754
40977,0.0006409876818201086
40978,7.708037333974882e-05
40979,0.0006876545137673764
40980,7.977563838540305e-06
40981,0.001214345918410618
40982,9.442638736145075e-07
40983,8.773133409833367e-05
40984,3.899332015875215e-05
40985,7.575268486324805e-06
40986,0.036989886721910815
40987,0.0040657170747247125
40988,2.287035824884288e-05
40989,2.5956893236528082e-05
40990,0.00047835577446979057
40991,2.8744472767581232e-06
40992,1.3219880413603898e-05
40993,0.00021153455791283275
40994,0.00010054009915694827
40995,8.380927769730143e-07
40996,0.0008298174812428439
40997,5.404301051790433e-08
40998,0.0005737205913615056
40999,2.2733564630410313e-08
41000,1.8972545989008239e-06
41001,6.236319643939102e-08
41002,0.0007855730541754926
41003,0.0586856666136661
41004,0.003625351593347539
41005,9.895224699610332e-05
41006,9.348891773959045e-08
41007,4.166114916213409e-10
41008,7.358108397337765e-06
41009,3.2471328243196015e-06
41010,2.8926095349625366e-06
41011,0.049889098434423455
41012,0.006054109026244894
41013,8.77769400185109e-09
41014,3.562587049440546e-05
41015,0.0021018809906636115
41016,1.6534079772740557e-09
41017,1.7521676773875894e-05
41018,0.0007669169811825504
41019,0.0019150062026262148
41020,0.000605582234945274
41021,0.00027356687365547803
41022,0.05103061688550149
41023,2.291663662209676e-08
41024,4.035334537109637e-06
41025,7.184350558191093e-07
41026,0.0004718414471287538
41027,2.7204611781960814e-06
41028,2.1286635148187958e-07
41029,0.004212522001951181
41030,0.0001384935556293984
41031,0.00010054009915694827
41032,0.01041649956994619
41033,0.0008993560650330505
41034,4.317320508714503e-06
41035,1.1191078771717754e-05
41036,0.0002289380304515908
41037,0.0008854364192628652
41038,2.8475361464035195e-09
41039,0.00015927395445192524
41040,5.271845299036701e-08
41041,9.06389422205997e-06
41042,0.000124038410369427
41043,0.0003171530045559327
41044,0.00010453489811631447
41045,1.403390032901969e-07
41046,0.0036013999196658313
41047,0.1176961752091277
41048,0.03845753092241237
41049,2.9507894355484726e-06
41050,9.348891773959045e-08
41051,0.0011644919147051976
41052,0.00013291672294070823
41053,2.777517759745039e-06
41054,4.975151358060104e-06
41055,0.10220521261632046
41056,9.201606036918705e-06
41057,0.0005387934556699412
41058,2.898352039091294e-05
41059,8.20370811825179e-05
41060,0.011996089011228454
41061,8.68568232353922e-07
41062,7.862210582661383e-07
41063,1.4167750433900122e-06
41064,0.00032225942247518936
41065,0.011762771971914013
41066,0.058313559825160136
41067,5.054471917707832e-09
41068,0.001377960967506408
41069,0.000996959608486168
41070,0.00039479062758457026
41071,0.0013727361727479128
41072,1.2271552754329687e-05
41073,0.00017826330685935982
41074,4.372342651112778e-06
41075,0.00010998364089799833
41076,0.0004362148025233366
41077,0.002487429153522027
41078,3.9406153331091515e-08
41079,1.1028354024370536e-07
41080,4.686213379082702e-06
41081,0.0006286659492874753
41082,0.010738070123072424
41083,3.309534966382711e-07
41084,6.194623705380596e-08
41085,0.003684789854789657
41086,0.0008449962131769737
41087,0.00036235064177732583
41088,6.06962124461765e-05
41089,0.025669558724581067
41090,1.3538882312035808e-09
41091,0.00057196192607628
41092,0.007639676687872949
41093,1.116271003403468e-05
41094,4.143977494375261e-06
41095,0.023317065832238932
41096,0.0003061421609336968
41097,1.3045970854029234e-07
41098,2.898352039091294e-05
41099,0.7139267271068095
41100,0.00038177355156855306
41101,6.555598215605388e-06
41102,2.0797471808678986e-05
41103,3.173132974104095e-06
41104,2.2765473380481385e-07
41105,1.7261505529356375e-06
41106,0.0005439668920755741
41107,0.00027517053146308327
41108,4.563173550412678e-05
41109,3.421295410257679e-06
41110,6.887011635290252e-05
41111,0.004249283388528413
41112,0.002737232148653675
41113,0.00039870678562428934
41114,0.000256281771963839
41115,8.026111390265746e-06
41116,3.154940879282407e-07
41117,0.006454776864058575
41118,0.8269946704803401
41119,0.00021039850495235504
41120,0.0020144003909395385
41121,3.513829793138104e-06
41122,0.0010586900378311067
41123,1.403390032901969e-07
41124,0.00013807566085002543
41125,2.7728442294879352e-06
41126,0.00010367733753105546
41127,5.2687034885330006e-06
41128,0.00044833196275460477
41129,6.644346909176635e-05
41130,0.0022452589756219226
41131,0.0010193145789070574
41132,0.0007687203887170261
41133,0.0032315935499049003
41134,0.0005172399166005323
41135,0.0032060783754192454
41136,1.728142447969539e-05
41137,0.0004911197744594149
41138,3.0288718745935386e-14
41139,0.008763538270423548
41140,0.0006652236957227492
41141,4.332851805829848e-05
41142,5.015408134855176e-06
41143,0.0063906550892723485
41144,0.0017405546247277535
41145,1.1597106213302086e-05
41146,0.003258261681382264
41147,6.0972003117408944e-06
41148,3.8812454331801476e-05
41149,3.368036527018005e-05
41150,1.1114864252656709e-06
41151,0.0020607501235369364
41152,0.09070338627449893
41153,9.06389422205997e-06
41154,0.015011900479373513
41155,1.1281028969372615e-05
41156,0.0008041173741101722
41157,6.186654091620599e-05
41158,0.018735107814126954
41159,9.452842583575826e-07
41160,0.0001599991579800545
41161,2.43572303079125e-06
41162,1.164578378560057e-05
41163,1.034630346260407e-06
41164,0.1528280633916725
41165,1.8840476030809885e-06
41166,0.00040203510882220247
41167,3.2658649275284346e-05
41168,5.886812664641062e-09
41169,2.6133669752092565e-06
41170,0.00025032775562918927
41171,0.0007613853781804109
41172,0.00468002051025878
41173,0.0010334712724548297
41174,5.6613840529118686e-05
41175,0.0011772776629544405
41176,3.8015433965048035e-06
41177,1.0439365224477679e-06
41178,0.00011584911448146558
41179,0.0009757012276442162
41180,2.9702334416557463e-05
41181,0.07158550741315889
41182,1.3542286711380396e-08
41183,2.7572925743610756e-05
41184,1.698747019073088e-06
41185,0.0018136348230439706
41186,2.02672020821413e-06
41187,0.0001123852368394952
41188,0.00021969182163889968
41189,0.000928987049174989
41190,6.0843677376022346e-05
41191,9.706585669190866e-05
41192,5.062308810209448e-06
41193,2.2272804116289416e-05
41194,1.4713367696450193e-07
41195,9.649698658414558e-06
41196,9.556959531613895e-05
41197,0.005561997187108876
41198,0.0019792910055241057
41199,2.0034956533061395e-07
41200,0.0005172399166005323
41201,4.046579942165804e-07
41202,2.614213215722157e-07
41203,6.49319827929248e-07
41204,0.0005710715717407125
41205,8.46100516934326e-06
41206,8.109582760627276e-06
41207,0.0006640498755481455
41208,1.3413981482425548e-11
41209,2.082021276631034e-05
41210,4.8081376238264396e-05
41211,6.216301951685601e-08
41212,0.001026078427835884
41213,7.503867739520892e-07
41214,0.0002161838741694131
41215,0.0125392561845828
41216,1.403390032901969e-07
41217,0.004659208867620966
41218,8.921163932240478e-08
41219,1.7361012265344863e-05
41220,0.002539345169650459
41221,0.008132219940227737
41222,2.971319452139871e-07
41223,7.454098498613101e-07
41224,0.007560939751626694
41225,5.404301051790433e-08
41226,0.0005172399166005323
41227,2.96623410059792e-06
41228,7.722574195253803e-10
41229,9.706585669190866e-05
41230,0.000566468202304225
41231,0.0017991822356600905
41232,0.003602215503363297
41233,0.09780704449626773
41234,0.0062096404366024
41235,5.380811997353075e-07
41236,1.574390494538877e-05
41237,0.00028616848180355913
41238,0.0003846786027057586
41239,0.0009490232182678851
41240,0.048223401403894986
41241,5.638083097079104e-06
41242,7.769494342737606e-05
41243,0.000668677901472115
41244,0.010842434442950064
41245,9.81036670936152e-08
41246,0.00010801270086776374
41247,0.0005877628408700845
41248,0.05304756523146155
41249,2.135031170244846e-05
41250,0.0189177626103085
41251,0.0010690380811272937
41252,0.07606938968647711
41253,1.0372488260052294e-07
41254,0.0010116799159102367
41255,0.024838152843133034
41256,4.153544541206536e-07
41257,4.361142902942962e-06
41258,6.989238301018654e-05
41259,0.009682618573071823
41260,0.00024585401057352827
41261,3.818592251203129e-06
41262,2.7782542603692567e-05
41263,1.0891686986183787e-05
41264,0.0005043077245804811
41265,0.013648510290034142
41266,0.0028646828871349474
41267,6.200046602532173e-06
41268,2.4306723224353666e-05
41269,6.250122454199496e-06
41270,0.00017247638854146356
41271,2.688644945905826e-06
41272,0.0010715753074707784
41273,0.00032044825873709336
41274,2.495934798088489e-06
41275,6.0634875302201734e-05
41276,0.0012097499486453506
41277,5.881580031154078e-07
41278,1.403390032901969e-07
41279,5.928040040642402e-08
41280,0.00019369530088657802
41281,1.3373752428438474e-07
41282,2.5616090206432917e-05
41283,6.232385241745436e-07
41284,3.0173246087388124e-06
41285,2.359391104971637e-06
41286,6.618422665004899e-06
41287,0.00044514055661226524
41288,1.8768212198824468e-07
41289,0.06390999216758228
41290,0.00057503753063493
41291,3.5683980548994545e-06
41292,0.0017016293667837612
41293,1.6085840194089563e-06
41294,0.0005131225606141009
41295,1.494357911281591e-05
41296,0.004392219145224145
41297,8.984406762631243e-05
41298,2.343159012088974e-06
41299,1.6343889423203757e-05
41300,0.00010998364089799833
41301,1.7015715614840462e-05
41302,2.967191508637523e-05
41303,1.0032101293427125e-06
41304,0.0012896383829121582
41305,0.00010125471282883096
41306,2.4138961592409806e-05
41307,5.235468966793618e-08
41308,3.1276945538025177e-06
41309,0.00023018064212735047
41310,5.404301051790433e-08
41311,1.5919848812931046e-05
41312,6.199309907549976e-05
41313,1.5629263621064027e-05
41314,1.7700520737578783e-05
41315,6.6013066144847445e-06
41316,6.548717701993617e-06
41317,1.530093731296501e-05
41318,0.0012158056808101924
41319,0.00012648464198961645
41320,2.152598439982488e-05
41321,1.4167750433900122e-06
41322,9.903938131062734e-07
41323,1.0714584622266014e-05
41324,0.0001073903158355315
41325,0.0001164570010262503
41326,3.4145473536057864e-07
41327,3.8872879287452714e-05
41328,1.3069531811493612e-10
41329,0.0003480005342923152
41330,1.8984789296517593e-05
41331,0.008979931768875534
41332,2.310811643430343e-05
41333,2.1436422000140772e-07
41334,3.531733262742347e-05
41335,0.26715472483325037
41336,3.339375658681926e-05
41337,0.002939625625434559
41338,7.054304256800716e-05
41339,7.532691678975166e-07
41340,0.002823723636042044
41341,0.024242534223741025
41342,1.7348724950873482e-07
41343,2.5145244701374568e-06
41344,1.2472207316557327e-05
41345,8.284170552763656e-07
41346,9.012855859310556e-06
41347,1.4126658170091929e-05
41348,0.06480267871740146
41349,5.307423478980939e-06
41350,0.000492994308008954
41351,1.4395733099535552e-06
41352,0.014456307240397924
41353,9.431193360067905e-13
41354,0.001955136465319127
41355,0.022540143049578357
41356,1.4596189800936409e-05
41357,0.0023854834087412282
41358,0.00403886140969596
41359,3.2027177795003285e-05
41360,0.00039700669980342364
41361,1.5122010913504943e-09
41362,0.00024212150719991958
41363,5.48590394338657e-06
41364,7.93166910781045e-06
41365,3.7997631919813524e-08
41366,1.5872322970559564e-05
41367,0.0007687203887170261
41368,0.0005038756456819854
41369,3.589717250203446e-08
41370,8.705052595889409e-06
41371,0.09577942354874311
41372,2.8912581044618115e-06
41373,0.00858518681831521
41374,0.004523073651912562
41375,2.5731252755177768e-05
41376,9.958403339954164e-05
41377,0.002369460616703728
41378,0.002492302871464916
41379,2.8135312551684594e-06
41380,0.05442161516835245
41381,0.005464762522393354
41382,0.00012007181369587806
41383,0.001289517914709278
41384,0.0007008906291832707
41385,2.1196844717600483e-07
41386,0.014170025950713011
41387,0.00038351141325593377
41388,0.0002873485402174945
41389,0.0005737205913615056
41390,0.0237780771170967
41391,9.205763302553487e-05
41392,0.0001563049990789315
41393,0.0005466006277880493
41394,0.00016634596252787162
41395,0.004476714791745914
41396,4.660185724665845e-06
41397,0.004457177959669019
41398,4.214576098731712e-05
41399,8.776066380611755e-06
41400,0.027755558490226862
41401,7.76418168270487e-07
41402,0.0021787181484807625
41403,0.06556772412598831
41404,1.4596189800936409e-05
41405,3.8197931669465595e-07
41406,9.501290198321528e-11
41407,0.0018660024557979559
41408,0.021787898514630227
41409,3.399804398877675e-05
41410,1.2482866552319391e-05
41411,0.10177999852623973
41412,0.00010054009915694827
41413,1.1775662913776666e-05
41414,0.00018978665622945695
41415,2.10382754135995e-07
41416,1.0288976369921713e-05
41417,1.0115795344706773e-05
41418,5.487747112353158e-06
41419,0.007305621821267274
41420,3.630924504704892e-05
41421,1.1441664590527709e-05
41422,2.3492656823210647e-07
41423,2.2251837036778044e-07
41424,0.00152031108467974
41425,3.6713409781109017e-06
41426,1.4032598668725957e-05
41427,0.007300906563800012
41428,3.399804398877675e-05
41429,0.0011528546191067782
41430,0.0003722403783032989
41431,0.0005049173483323302
41432,0.004789867326577479
41433,0.16710430852702507
41434,0.00010054009915694827
41435,0.0625820083597465
41436,5.019438498952865e-05
41437,2.769401182622949e-05
41438,0.0007687203887170261
41439,0.00023412280988522328
41440,1.3032844050167233e-06
41441,2.113219053828218e-07
41442,0.0007684381335263423
41443,2.618425896146718e-05
41444,4.092574688518681e-06
41445,4.6587509446981585e-06
41446,0.031050734339099318
41447,6.746278179426214e-05
41448,4.249815350126235e-05
41449,0.00030552101252842947
41450,0.0007687203887170261
41451,0.028773897625148752
41452,8.293021590278567e-07
41453,2.7204611781960814e-06
41454,0.0004846285603447645
41455,0.0019451427796463691
41456,0.0006732411596289715
41457,0.2580533436828221
41458,0.00028824194351280083
41459,0.0006554178923488953
41460,0.0028396865304509216
41461,1.0725402619899473e-05
41462,1.2035811498344186e-06
41463,2.197706692703047e-05
41464,0.021761067022639705
41465,0.00040503756414449226
41466,1.8853307722468015e-05
41467,3.062891317617267e-06
41468,0.1149733108910394
41469,1.591443682818433e-13
41470,2.762715895582046e-09
41471,0.00019139953045812103
41472,1.466120109266563e-08
41473,4.11586354003308e-06
41474,0.0023695626023744155
41475,8.344933439826963e-06
41476,4.4077929644775946e-05
41477,0.0006066439172975623
41478,4.8740148016755514e-05
41479,0.0003618565774251604
41480,0.0017631031844521678
41481,0.0004979373359103642
41482,9.593660634690126e-07
41483,8.06401465251191e-05
41484,0.0001653910103439165
41485,0.0002838209669082651
41486,2.3985100100835074e-06
41487,2.3047940170865267e-06
41488,9.435768069553473e-08
41489,5.404301051790433e-08
41490,0.000320896624639868
41491,8.37349967128747e-06
41492,0.0009473184854233219
41493,0.00011349496241519799
41494,1.466120109266563e-08
41495,6.4211086284418105e-06
41496,6.46033804341641e-06
41497,0.011627792914033718
41498,0.0034970608426062124
41499,1.403390032901969e-07
41500,1.2903921440405285e-06
41501,0.00011186948858172046
41502,3.552788797725441e-05
41503,1.365623832393753e-06
41504,0.00650674920138132
41505,8.189936644118739e-07
41506,0.0012731660402981139
41507,0.04990487406446326
41508,2.7458698714350366e-08
41509,4.512892477461853e-08
41510,0.0031441634915595758
41511,0.00019076568096825088
41512,1.2081820418478316e-07
41513,3.399804398877675e-05
41514,7.435096047393491e-07
41515,2.5275327455043874e-06
41516,2.8135312551684594e-06
41517,0.0012204359205597664
41518,1.1219949115900362e-05
41519,0.0017501226988472657
41520,3.1293578307753496e-10
41521,0.06474937154315963
41522,0.00041751763810041035
41523,0.018884286733130043
41524,6.707336316050972e-06
41525,2.1523518329307125e-05
41526,0.00021656638528800803
41527,1.4596189800936409e-05
41528,0.0366234638526097
41529,1.4965733390068374e-07
41530,0.0001924708723068199
41531,0.0006478977235427762
41532,0.00016128884799869708
41533,0.009431038285000165
41534,0.13894904126684995
41535,1.4027885997292312e-06
41536,0.04567344731791483
41537,0.0012206894406160235
41538,0.04636656958192081
41539,5.193384567344975e-07
41540,0.0023238250677548177
41541,0.021620684906848885
41542,0.0023710627981222104
41543,0.00030269847557565786
41544,2.0190191078927056e-05
41545,8.72553055760817e-07
41546,0.0003220009515499161
41547,4.461476127690215e-05
41548,0.0005917337073689914
41549,0.007862226064141668
41550,0.016567228987682172
41551,8.591926732924074e-05
41552,1.0183588201753992e-08
41553,0.0017271311199918364
41554,0.0009124068191678966
41555,0.008941800995129095
41556,1.8557137288679826e-05
41557,8.311084897363338e-10
41558,5.015408134855176e-06
41559,5.404301051790433e-08
41560,5.515106793406316e-06
41561,0.0005398448668741975
41562,0.006513599994556881
41563,0.0004997358437900485
41564,0.0024159730870228725
41565,1.3474552838003045e-07
41566,0.0014786182298586667
41567,9.649698658414558e-06
41568,1.3927361220390953e-07
41569,0.002629687469950567
41570,0.0011271385118873337
41571,0.0005989477328742751
41572,0.00747939258534695
41573,9.827384185219417e-07
41574,0.0007687203887170261
41575,1.9133364849755722e-07
41576,0.03300926089639732
41577,3.187322858987277e-07
41578,3.179396260685867e-05
41579,0.06488294606645563
41580,0.00024215565286305187
41581,0.004224566918660507
41582,0.0014232437344035228
41583,8.398215706544137e-05
41584,0.007844062233896495
41585,2.291663662209676e-08
41586,6.42074965542931e-08
41587,1.8705655275908714e-05
41588,0.017795102375121937
41589,6.662402984585858e-07
41590,0.004865444671164918
41591,0.0007687203887170261
41592,0.0002494144672524413
41593,1.4475568451294848e-05
41594,0.024771067778160488
41595,4.4309633833367925e-11
41596,0.0012158056808101924
41597,0.0007276897620467513
41598,0.006393404931705281
41599,1.47435475267206e-08
41600,0.00015631402175585502
41601,0.000562928252287634
41602,2.6019264529009923e-05
41603,4.0842813784182076e-07
41604,0.011929739873959896
41605,0.001262945133139408
41606,1.4241951978171072e-05
41607,0.0002496772738517764
41608,0.014901648724432328
41609,1.5122010913504943e-09
41610,0.002814536748566782
41611,0.00022301164477444928
41612,4.57252202986052e-06
41613,0.001643624246402511
41614,7.324468039024126e-07
41615,0.00010054009915694827
41616,0.0010507086297353177
41617,2.414396207443015e-05
41618,0.00036582596926387317
41619,0.006379164964213497
41620,0.007483147210067623
41621,6.088226148857797e-06
41622,9.513455131522614e-07
41623,0.00010054009915694827
41624,0.0013067386762559948
41625,3.080463238932884e-05
41626,1.673495339144197e-05
41627,7.258580277986118e-05
41628,0.00013170721079495948
41629,0.0071501295547275155
41630,0.00013633686331999416
41631,0.000760328032819089
41632,4.018669335808288e-05
41633,4.547057985430702e-05
41634,0.008051748659090568
41635,0.00023412280988522328
41636,3.528469093590465e-06
41637,9.732749782191403e-09
41638,7.087450244761043e-05
41639,2.0638496959482893e-08
41640,0.00035841700269422097
41641,0.0007678838248777349
41642,0.0002501500698823352
41643,0.0007376354895155409
41644,0.053947495073163994
41645,0.0006526208592848168
41646,1.3846717340892786e-05
41647,0.0049043658413338255
41648,2.405876559489725e-06
41649,1.4218311455870215e-06
41650,0.00025672961667038915
41651,7.560599632793704e-07
41652,1.9849483457697757e-05
41653,5.015408134855176e-06
41654,0.005595330008860834
41655,0.0033803211690244367
41656,2.5468971395208653e-05
41657,0.00012190941071207305
41658,2.812150745840856e-07
41659,0.0021110594419537993
41660,0.00038405836639270367
41661,0.007870537010461592
41662,0.000837835540927172
41663,0.0007371095594655366
41664,0.000671701102333067
41665,0.0015542583739959375
41666,1.4965733390068374e-07
41667,2.698316092844589e-06
41668,5.404301051790433e-08
41669,1.6237701612931857e-06
41670,0.000988327445147746
41671,0.0003654495976685622
41672,5.1270549123674636e-06
41673,1.2560316489878216e-06
41674,0.00027749942273532397
41675,0.00010054009915694827
41676,5.2372939017556365e-08
41677,0.003053737018106818
41678,3.6050207001327564e-08
41679,7.021827747986965e-05
41680,1.0158509634310317e-07
41681,9.563194651962684e-08
41682,0.002520798368482655
41683,2.4121233163894353e-06
41684,0.00018766623105613623
41685,5.162999653937998e-06
41686,2.4928347931489832e-05
41687,1.0046564166245268e-07
41688,0.000457610158515837
41689,7.483719726882429e-06
41690,0.00885468993851538
41691,0.0004434587494098017
41692,0.0028565552306577236
41693,8.869251278439607e-06
41694,0.00010054009915694827
41695,8.25873383110465e-05
41696,6.8180221998362514e-06
41697,5.671065246125126e-08
41698,0.00018511042747273076
41699,0.001061394921768597
41700,0.00014490648216220305
41701,0.0019440519828337825
41702,1.0259489269900782e-06
41703,1.7509461235714415e-05
41704,0.09745935857816794
41705,2.8135312551684594e-06
41706,0.0002480254394588276
41707,0.05092173883210612
41708,0.0001268466001945777
41709,2.4340209921264837e-05
41710,0.001366935912655822
41711,0.0002260852700567418
41712,0.03780787165460891
41713,1.2452781029028332e-13
41714,0.0029211224999253194
41715,7.807638022265523e-06
41716,0.0007198647322628325
41717,3.6050207001327564e-08
41718,6.23420901958536e-05
41719,2.729131163670214e-07
41720,6.518699124648245e-06
41721,0.00016341776187025353
41722,2.0097852384990788e-05
41723,9.649698658414558e-06
41724,2.666248467979777e-06
41725,4.496096299585897e-05
41726,0.0022830445491993866
41727,4.205867431990323e-06
41728,0.0002054985688527711
41729,0.0012158056808101924
41730,3.694957447701073e-05
41731,0.03192538632084823
41732,5.748402216425344e-05
41733,7.31019214574467e-05
41734,2.6034804780300986e-05
41735,2.5180518469540947e-07
41736,0.0007788425972253043
41737,0.0004715769663892642
41738,3.874959093235154e-08
41739,1.2256719250248362e-05
41740,1.763726677601885e-05
41741,0.0002211426534499696
41742,2.898352039091294e-05
41743,4.435234495026018e-05
41744,0.00509147522002763
41745,0.00042878225765245336
41746,0.0025545923527090925
41747,0.0002828039551729003
41748,0.0004815768638296853
41749,0.0003185962013792468
41750,0.0019383604587337089
41751,0.002035924125247164
41752,0.00013482297929224307
41753,3.128945315153496e-05
41754,4.747843907014868e-05
41755,1.5122010913504943e-09
41756,1.0272975730408701e-07
41757,0.00031363686690430404
41758,1.345448807848929e-06
41759,1.2377003696260602e-09
41760,0.0041212517122082605
41761,2.324804046968301e-06
41762,3.6713409781109017e-06
41763,7.79601532930998e-05
41764,1.717313959278296e-05
41765,2.5012900786363838e-09
41766,1.3985946375920195e-07
41767,0.0006607161371304472
41768,4.480150365364511e-07
41769,0.0015209490631624605
41770,0.006058515191384582
41771,0.0035271626479965257
41772,3.234102465126826e-11
41773,0.21964865294548822
41774,0.004365643094157892
41775,1.3173569289265616e-05
41776,0.0047995940728162685
41777,1.3446252011126322e-05
41778,4.6574644265376256e-05
41779,5.1329139861973845e-08
41780,7.466627830576468e-05
41781,0.023170094075967745
41782,1.5198878825682485e-05
41783,3.4144082138920594e-05
41784,2.32331798208728e-06
41785,0.0004231694033049439
41786,1.9425267323720067e-06
41787,0.0024828457308268305
41788,0.00011750992217525257
41789,0.024816598634135517
41790,0.011723262418280577
41791,5.323713178335443e-06
41792,1.082250497159165e-05
41793,1.3362620225264857e-06
41794,0.000982441812639181
41795,7.686532089841615e-05
41796,0.004246167765363814
41797,0.010074005506191103
41798,1.3646155808524812e-05
41799,0.00019788930439036648
41800,0.0019723674261676507
41801,0.0004415250816800535
41802,1.5122010913504943e-09
41803,1.3207478570244572e-05
41804,0.00014804311719723192
41805,0.0009635214574591783
41806,0.017962691207621385
41807,0.0008161555752004909
41808,0.005617316408480296
41809,0.0008490100767150494
41810,6.523451473145616e-06
41811,0.019479693831802408
41812,6.844001886328885e-05
41813,0.010833273888993399
41814,0.000747344226899043
41815,8.219164796866912e-07
41816,6.658667770929049e-05
41817,0.00010478077114403557
41818,5.487747112353158e-06
41819,0.000687477780250102
41820,1.1773709584105264e-05
41821,5.894639599859723e-06
41822,3.888382291966723e-06
41823,0.9104192041818023
41824,8.787109097049282e-06
41825,0.9144682633098775
41826,0.0005511367422609113
41827,0.045255614891491824
41828,5.944824856929432e-06
41829,3.399804398877675e-05
41830,1.0861446280425097e-05
41831,0.0031390751642144826
41832,0.12788764442414244
41833,1.1787975747887255e-06
41834,0.00011335805448663293
41835,1.4001875938275783e-08
41836,5.638083097079104e-06
41837,1.4391253621831419e-05
41838,0.07271225541632852
41839,0.006127124372404815
41840,1.403390032901969e-07
41841,1.2015588224317805e-11
41842,5.404301051790433e-08
41843,1.678917620443786e-05
41844,0.0007687203887170261
41845,0.00010176960889667785
41846,1.6770426254301785e-06
41847,0.0010634251154830574
41848,0.012655538343221874
41849,0.0007277642128873928
41850,0.0004180575368598824
41851,9.535423575752962e-07
41852,0.0016948157185699621
41853,0.00021594229138415628
41854,6.322138927797892e-08
41855,5.840355688222354e-05
41856,0.003093181462051242
41857,0.08483726955672326
41858,5.722784698985819e-05
41859,1.347606074048243e-05
41860,0.04714242476086366
41861,0.011129535409568094
41862,2.4765699998215007e-06
41863,1.25950442505542e-07
41864,0.00044471561645169333
41865,0.0016552916263665321
41866,0.002415746124950035
41867,0.07083726554443173
41868,3.213007532861234e-05
41869,0.0003375094830462618
41870,1.3045970854029234e-07
41871,3.8512485252709766e-05
41872,0.0007687203887170261
41873,0.0019224140758188734
41874,6.155091676315072e-05
41875,0.0009658343420637975
41876,5.331761812813031e-09
41877,1.3982150112706655e-06
41878,0.03500900973054818
41879,2.6214145029712408e-05
41880,9.051940440944258e-07
41881,1.2659527272164868e-07
41882,0.0007687203887170261
41883,0.001402306022468791
41884,3.7755261669785225e-08
41885,0.0004787337330307753
41886,0.0001688161030277458
41887,5.483421090570465e-06
41888,2.7091497008991704e-05
41889,5.015408134855176e-06
41890,0.03780787165460891
41891,0.00016614037090577997
41892,0.0003339213361993067
41893,0.00021424758495596402
41894,7.553329325234073e-09
41895,0.00013405256220030585
41896,2.8351109592602287e-06
41897,6.817861200946926e-07
41898,2.450224338981079e-05
41899,0.0006804644916334152
41900,7.0455022784273245e-06
41901,7.303811867450547e-07
41902,5.015408134855176e-06
41903,0.024699200816757066
41904,0.0016296228147308933
41905,0.008135225655315645
41906,0.00010720125069898118
41907,2.8135312551684594e-06
41908,9.443383061432188e-05
41909,2.366564994490247e-05
41910,0.039019808192321044
41911,2.7591895403230094e-05
41912,1.3045970854029234e-07
41913,1.403390032901969e-07
41914,2.1607082565887522e-05
41915,0.01194745456457162
41916,6.843001811044802e-05
41917,6.387126831025891e-07
41918,1.0752301142073592e-05
41919,1.345448807848929e-06
41920,0.0003914108562346945
41921,0.0029794872938567305
41922,4.933828202169153e-06
41923,1.578241185799094e-05
41924,0.0007687203887170261
41925,1.4001875938275783e-08
41926,1.2253900625669492e-05
41927,0.03139740055557525
41928,2.3788465968425483e-09
41929,0.0002332808370185
41930,0.00010998364089799833
41931,7.855740199857132e-06
41932,0.1125856644989617
41933,0.0033245476186306877
41934,1.3373752428438474e-07
41935,0.008644992470973348
41936,0.049889098434423455
41937,0.0014477177266622686
41938,0.017000468737923935
41939,0.00035881969715827015
41940,4.187627641717552e-09
41941,0.0030849892660396298
41942,0.08832269564473208
41943,1.4965733390068374e-07
41944,0.0002184261010976333
41945,1.120487138582502e-05
41946,0.0004813105125769712
41947,0.000980133559494592
41948,0.0002119070712444046
41949,2.823608380603209e-05
41950,4.0340253340713056e-05
41951,0.0008629637923682122
41952,1.110460581053003e-06
41953,0.0001459876160435501
41954,0.9535770500314252
41955,1.4656275036706248e-08
41956,8.086310899492677e-07
41957,5.2646195432303855e-05
41958,0.055855416031079255
41959,9.188106351457622e-05
41960,0.1265423842631007
41961,0.0021314700668748515
41962,0.00010769841430416962
41963,1.0520425066144683e-06
41964,0.00014040818351193258
41965,0.0038339878606594743
41966,0.038327580918136386
41967,0.00012240936377252813
41968,0.000668677901472115
41969,6.058820042871027e-07
41970,0.0003406172036750211
41971,0.00043569380127351023
41972,8.097613061027332e-06
41973,3.979489811792903e-08
41974,0.0031054193634151494
41975,0.0005219136846703694
41976,1.4707306741982727e-06
41977,0.0009233863091801948
41978,0.0002589739799690682
41979,0.006280381188454955
41980,0.008820415472416864
41981,9.25208340548193e-08
