session_id,target
38543,0.0016406843969654899
38544,0.0004518477312289935
38545,1.926732813592413e-06
38546,0.009196408869177735
38547,0.0018106661193431988
38548,0.00014996036139571555
38549,0.0009479239086529061
38550,0.00012579710947731805
38551,0.08758750130583134
38552,1.5098787374674847e-09
38553,0.0011284837702575563
38554,0.001341192145419018
38555,0.001175958731068397
38556,1.0099141827805803e-05
38557,3.86357532423409e-08
38558,5.414842898301473e-05
38559,1.1023893604903194e-09
38560,7.648015562968796e-06
38561,4.877069636177806e-05
38562,0.00036824934253785004
38563,0.011411172359388051
38564,0.00045174200060609085
38565,0.0001864810045518101
38566,1.428104902026755e-05
38567,3.3175521274020966e-06
38568,2.7837060665285652e-05
38569,0.01155279164313844
38570,0.42515223391262497
38571,1.8080305173205143e-09
38572,1.205388849042676e-06
38573,3.733424265589617e-05
38574,7.421149338002244e-09
38575,0.001030940064172347
38576,0.0009107794039138063
38577,4.342424613039728e-05
38578,1.7453489124360503e-09
38579,0.0007546259417139612
38580,8.324284374707598e-06
38581,0.00022286572482054832
38582,0.0006332810025496468
38583,2.048031918374739e-09
38584,0.01603266107832808
38585,8.839298730330401e-06
38586,7.089636698732307e-05
38587,1.764763110562952e-10
38588,2.5449113313137493e-09
38589,2.0899947711526342e-08
38590,0.000762755647333431
38591,3.136112275471146e-17
38592,0.012847973745351755
38593,4.723530459137015e-07
38594,6.522741329298804e-05
38595,0.0008062081081723549
38596,1.2002436851540593e-05
38597,0.0018327408235582438
38598,1.0792393711047757e-05
38599,6.490776923164302e-05
38600,0.00043429673541762716
38601,0.0002136486178843385
38602,6.522931929260767e-09
38603,0.002025578339826063
38604,0.0003825083183119381
38605,0.054748220417748454
38606,1.7382072372616462e-05
38607,0.00012444177548902273
38608,0.007006503629990471
38609,2.0665277849643036e-05
38610,1.9508182450808098e-09
38611,8.181931992718757e-06
38612,5.521125075111287e-06
38613,0.00014983791617616385
38614,0.030465373040122555
38615,0.014573079006994446
38616,3.8036174105074982e-06
38617,5.9040955113724776e-08
38618,0.01047650642731087
38619,0.09979790518456061
38620,9.965349862574839e-05
38621,0.0005574412932795637
38622,9.639422924877188e-09
38623,0.024327085458043636
38624,9.286946632754644e-07
38625,0.2575299606407831
38626,0.06605954550337755
38627,3.3372137539417794e-05
38628,6.372558759274303e-05
38629,0.0003105893957227763
38630,1.2433473547562428e-05
38631,4.39898892007233e-05
38632,0.00025292098043730145
38633,1.4412427325436455e-05
38634,0.003503359773383128
38635,3.8901656679455576e-05
38636,8.206864180030366e-05
38637,0.0006968807969252027
38638,3.3516938752426886e-09
38639,2.180393680469004e-05
38640,0.05088468832143606
38641,4.981947043342805e-10
38642,0.0008575354874772828
38643,0.12354924033033761
38644,0.00021526067505184057
38645,3.753840678120829e-08
38646,2.0339504302952925e-06
38647,0.0008386885009207841
38648,0.00015970104360629964
38649,2.0820391865728074e-09
38650,1.2694667952938163e-08
38651,0.008626537232830335
38652,1.3819018373655756e-05
38653,0.8636015247530943
38654,0.000482282376309428
38655,2.4448228588592645e-05
38656,6.861998822724345e-07
38657,1.536874113590743e-05
38658,0.23515760402272506
38659,1.4379782240481849e-08
38660,0.0007546259417139612
38661,0.00012140558981521158
38662,5.794912164887283e-08
38663,0.00013506021330085232
38664,0.0006566084524428748
38665,4.41414124321114e-09
38666,2.0971380595862454e-08
38667,0.04903240347654603
38668,8.198644072608952e-07
38669,2.733164483248667e-05
38670,4.795332740139995e-06
38671,3.8581827522398583e-07
38672,1.4230367150769162e-05
38673,0.007106802390877298
38674,4.972237009296935e-07
38675,0.00031324263588321656
38676,0.00012053050782816151
38677,0.0014260506273650326
38678,4.754412067593584e-05
38679,0.00027173187919825504
38680,6.1874542389431295e-06
38681,0.00014320637340183294
38682,7.152184187977172e-07
38683,1.4866215508418143e-05
38684,0.004078131207778478
38685,0.0036239620531414007
38686,1.1914843228165112e-09
38687,3.2333133183997924e-09
38688,1.1992875309106419e-07
38689,0.264377354774694
38690,4.39898892007233e-05
38691,1.1384958765070758e-05
38692,4.3513672568363386e-08
38693,0.006741973659430824
38694,0.09063788672481514
38695,6.694527109200423e-08
38696,1.4535505017153009e-08
38697,3.801845738320853e-08
38698,0.031793661323549424
38699,1.051858614613063e-09
38700,1.976947544942609e-07
38701,3.326342189888102e-06
38702,1.340695053578398e-09
38703,1.1264349258884248e-10
38704,0.0008157578455511196
38705,0.0012785128932599067
38706,0.1083559889875001
38707,0.00010347220055890049
38708,0.0005468276796396058
38709,0.001529571234423083
38710,2.658254121322374e-08
38711,4.953395978575403e-06
38712,0.0007766762016044807
38713,2.451976156329476e-07
38714,4.570411353005087e-05
38715,7.357780281637729e-10
38716,2.7841544901223823e-05
38717,3.943254817071391e-07
38718,2.8959077529167228e-05
38719,0.15282237685671912
38720,0.009583896545503973
38721,3.5984910335491987e-06
38722,0.00012797459635540366
38723,1.3933905851573766e-07
38724,8.011840232139037e-06
38725,7.570535815144388e-07
38726,0.002732904360172815
38727,0.3990018185377822
38728,0.005644152929920187
38729,4.61513499488082e-05
38730,2.462380104827409e-07
38731,4.126232266856381e-08
38732,5.904375940885089e-07
38733,6.31556514215043e-06
38734,0.00015347046128261468
38735,0.000396881098313425
38736,0.006767200280979135
38737,2.5655999740308663e-05
38738,2.8387558852422554e-05
38739,0.0024699560698941145
38740,0.00019598776234584187
38741,5.674291784806532e-06
38742,0.0001630111952304993
38743,0.04185229770338338
38744,1.1841508593142038e-05
38745,0.00017051123789717365
38746,5.52121015971084e-06
38747,0.00011308518841372079
38748,7.2646612540825e-05
38749,5.697967535240992e-09
38750,0.0033242384071487173
38751,7.096548515880608e-06
38752,0.00014900540090788007
38753,0.0001638284856026894
38754,0.04035411639882266
38755,3.4728309633747598e-06
38756,6.987539876915622e-11
38757,4.972127316950288e-06
38758,1.3320327466789583e-05
38759,0.02849876001017154
38760,0.00726413631776296
38761,0.00023365888796254277
38762,1.4379782240481849e-08
38763,0.013304064191732442
38764,0.002353979954789363
38765,1.0912363794229038e-05
38766,5.847842430279508e-06
38767,3.720365551712161e-05
38768,7.237098360734965e-10
38769,7.178828713601623e-05
38770,3.6035186734792014e-05
38771,0.0007553347047157393
38772,0.00010636011440829412
38773,0.0014801510523439361
38774,0.0011119045042510495
38775,0.0011565433519059502
38776,2.4389991397547637e-05
38777,0.008098783293634297
38778,0.0007838282877852842
38779,0.20361638551386219
38780,1.228147268812572e-05
38781,5.694563530838709e-06
38782,1.3908454173435112e-06
38783,5.1646537896903104e-08
38784,2.8569826413560083e-06
38785,0.0003934428074925181
38786,1.8018016597959855e-09
38787,0.0007709728679932701
38788,0.0006961804669712822
38789,7.556279962736453e-12
38790,4.4266257028517176e-05
38791,6.19914459177674e-07
38792,5.700056952530981e-06
38793,0.0005504491270411902
38794,2.0145801124827708e-09
38795,0.06418683867554716
38796,4.441191440192271e-06
38797,8.4371220167872e-09
38798,4.851204376208651e-06
38799,6.813842315516762e-06
38800,0.0011811912610238196
38801,0.0027282267472583627
38802,3.6361649201184164e-05
38803,4.310227628325046e-07
38804,0.01770089975065725
38805,4.7284991540910115e-07
38806,0.0008765393461638866
38807,1.0332540776857063e-06
38808,0.012070730524549371
38809,2.5012220996708215e-08
38810,0.00012880437140927895
38811,2.595468544725698e-05
38812,2.0899947711526342e-08
38813,0.02072959237995802
38814,0.0032778010705253506
38815,4.268331978160714e-05
38816,1.051858614613063e-09
38817,0.0002839633220426843
38818,0.14012382958122793
38819,5.625252052883485e-07
38820,0.0008060674028888626
38821,6.522741329298804e-05
38822,1.2088777158856732e-06
38823,2.0344163718845315e-05
38824,0.0001495055794464188
38825,5.886041551139016e-07
38826,1.6145056296258774e-05
38827,0.0018233850328904534
38828,0.0011110250254962677
38829,1.9210159320368825e-07
38830,5.931378589785838e-06
38831,0.025600483363572603
38832,5.507875389381656e-05
38833,0.0016766620441244218
38834,0.0027885815040114108
38835,0.008154777856524936
38836,0.000993502404600607
38837,5.066937667123891e-08
38838,1.1310421297309225e-05
38839,0.0022954233282937164
38840,0.00010473543071912396
38841,3.2874424900688086e-10
38842,0.0012201770738168652
38843,0.0028133926967056503
38844,3.5888485238182564e-07
38845,1.160240685264503e-09
38846,0.025538773584939146
38847,7.182199548993702e-07
38848,3.590424488401983e-11
38849,9.135540690455556e-06
38850,3.487686467045609e-06
38851,5.839046934749508e-08
38852,0.000388833049822608
38853,0.0008899126137692379
38854,0.0015445582084373515
38855,2.5066832398011e-08
38856,1.441582928491888e-05
38857,4.2105800483671e-06
38858,1.2435919245585276e-06
38859,0.10785665026118918
38860,0.001199699995473569
38861,0.00012193805129460245
38862,1.2400829715504427e-07
38863,0.0020345052153506104
38864,1.5974796313713186e-06
38865,6.907577011111316e-05
38866,0.003626520825956302
38867,0.0005252705088796884
38868,0.00035761081122606854
38869,0.00013762920020117094
38870,0.0017823428913297198
38871,2.048031918374739e-09
38872,0.0016954805000320605
38873,0.003605461281091189
38874,0.001974071746404349
38875,1.1914843228165112e-09
38876,5.150623502944003e-10
38877,0.00024981746187458133
38878,0.004366652320925884
38879,0.015550360757888522
38880,2.8569826413560083e-06
38881,0.09914338086482671
38882,0.024612586842724916
38883,5.544133341592222e-06
38884,0.0007799622073051141
38885,0.0028532554908228566
38886,6.796404640246684e-08
38887,7.061670559003949e-07
38888,2.2560683565062546e-07
38889,2.725543194009377e-05
38890,0.0005478372478696181
38891,0.016613296678554827
38892,0.0010343707419006424
38893,2.781989744319131e-07
38894,0.00029826730401503093
38895,1.751577622123431e-05
38896,0.00016502318849189848
38897,2.9004966725781797e-07
38898,4.7879702660501715e-06
38899,0.002859393147534042
38900,0.0005861518350279604
38901,0.2899516541374765
38902,5.347640467827552e-05
38903,0.000170789880385735
38904,0.0053393287036913725
38905,4.5316858522869384e-05
38906,5.036155739644105e-10
38907,2.986448134178965e-07
38908,0.07161554345510894
38909,0.0001382543958977186
38910,0.0019351688949958126
38911,0.09459395258552461
38912,6.054382314251238e-09
38913,0.0011878915579603226
38914,0.00025203584265730093
38915,4.39898892007233e-05
38916,0.04021675161747927
38917,1.7490079440981352e-08
38918,0.06664842583523917
38919,9.417208900965557e-05
38920,0.00014466291081506578
38921,2.215169437803024e-05
38922,0.07245151455904336
38923,0.0934789160408232
38924,8.362316695023754e-06
38925,0.00045969086728270037
38926,0.00033463465108510575
38927,1.8070799608197212e-05
38928,2.616740099311965e-05
38929,0.02300345592292158
38930,0.08064872276191452
38931,0.0015094407713166559
38932,6.047070844027835e-08
38933,4.44598699068776e-10
38934,2.0899947711526342e-08
38935,0.0016103604104402251
38936,4.897863857789182e-05
38937,1.2694667952938163e-08
38938,2.8533088331036066e-07
38939,6.2404065951657736e-06
38940,0.0072582316062234625
38941,0.0029983580067496373
38942,2.886856659212047e-05
38943,0.0020544242052476964
38944,8.289124412120594e-07
38945,2.8569826413560083e-06
38946,0.022181378177408385
38947,1.9168262276158755e-05
38948,0.00022158957581714435
38949,9.572676687117283e-05
38950,0.00033002449341602136
38951,2.700813677246719e-09
38952,2.365888978803403e-05
38953,1.1768593663831785e-06
38954,0.0017015457056815011
38955,0.0001630111952304993
38956,0.02423982942721074
38957,0.013277596317376955
38958,1.512868644062892e-05
38959,0.00793995581291617
38960,1.794886664267729e-13
38961,5.519311593819844e-10
38962,5.970080926620357e-10
38963,2.9704740793720026e-05
38964,0.005355405381540192
38965,2.3832036817634503e-06
38966,7.237098360734965e-10
38967,2.862900837225375e-05
38968,8.999158224791423e-09
38969,0.06605954550337755
38970,0.0006595165755220778
38971,1.6020335561644017e-08
38972,0.002436032607930738
38973,6.5695012116465155e-06
38974,6.381192692555811e-05
38975,0.0008330826350968898
38976,7.643980305795383e-11
38977,0.0006705812527604522
38978,6.844289576962461e-08
38979,2.376441086210142e-05
38980,0.0032885215554587064
38981,0.0005803842017351723
38982,0.0009521944874993089
38983,0.07390994265947931
38984,9.10652766068856e-05
38985,0.0003645025567191985
38986,8.437135431563796e-05
38987,0.00019715031992820935
38988,6.337510773785532e-07
38989,3.590424488401983e-11
38990,3.3716089483401726e-06
38991,0.012655280878385014
38992,2.0899947711526342e-08
38993,2.3148778538462454e-08
38994,0.013672835094023904
38995,4.39898892007233e-05
38996,0.00034458652971205213
38997,0.005101116715941369
38998,0.00011117646328654177
38999,0.013151037080331445
39000,8.581165062801862e-08
39001,0.00028681516215108406
39002,0.0010287061416066178
39003,0.01132116620498761
39004,2.7483428052550473e-06
39005,0.052727451742366246
39006,0.06821595741133027
39007,1.5305539649780028e-10
39008,1.8337401174331572e-07
39009,9.31766613254388e-08
39010,1.0628106953388671e-05
39011,8.874282744294452e-06
39012,0.00019852149090417002
39013,0.00021267714162361294
39014,0.014546661055656334
39015,0.0016847846884932704
39016,1.0553957955739103e-06
39017,0.20048234301680937
39018,8.95614247644079e-05
39019,2.4989042488307594e-06
39020,5.965081435775056e-13
39021,9.069597461779455e-05
39022,5.091525636673826e-10
39023,0.0017461230933135477
39024,0.00032913955656686713
39025,1.4253043227227445e-08
39026,0.0001360746421484768
39027,0.00014183094017428032
39028,3.927310268949918e-09
39029,9.671854997846891e-05
39030,0.004728402883530498
39031,5.0266395424841264e-05
39032,0.0011305713919096156
39033,0.0032096811737788427
39034,0.007377274152350196
39035,0.026734972589442817
39036,0.00012386630589289856
39037,1.2694667952938163e-08
39038,0.000246285397610576
39039,0.18097239813335633
39040,3.021052109329232e-08
39041,0.0006378275926411244
39042,0.00017559215044871186
39043,0.0033904870909319206
39044,4.434646558735269e-08
39045,1.6268772039279308e-15
39046,4.909059429298359e-13
39047,3.5871529406537715e-06
39048,0.0003025876664574622
39049,0.11675471655435495
39050,0.00989163258625699
39051,1.0763911565993046e-10
39052,0.07975984466141967
39053,0.01772458583741648
39054,0.00011128101862179212
39055,0.001196835213853617
39056,0.0002514771004483596
39057,0.008865330826075416
39058,0.00015087538283221633
39059,0.0005974369171723014
39060,0.00030717414546833227
39061,6.14251008205265e-05
39062,0.0011819372319152636
39063,8.581165062801862e-08
39064,4.575436952897978e-05
39065,1.0750349720648426e-06
39066,1.6332810873593874e-06
39067,1.0658126904940484e-06
39068,3.233743920238368e-06
39069,0.00017132029005140613
39070,0.0002015623251500148
39071,0.004522923170441949
39072,0.1084396394910507
39073,1.4809982916967002e-05
39074,0.0004871795049969727
39075,1.0900787883986081e-07
39076,4.001003469237293e-09
39077,0.029657725375084387
39078,0.002905595104189114
39079,9.590776405050592e-08
39080,4.0197024289889844e-05
39081,2.5702635856223843e-06
39082,0.00024104496972108142
39083,0.0028012282547143497
39084,0.002213814774697632
39085,9.616799737624988e-07
39086,0.005257226513960999
39087,1.2152959349163306e-05
39088,0.00018586371296287388
39089,0.010944334286778344
39090,0.1324505301082122
39091,1.313838954842834e-05
39092,2.771041189200182e-08
39093,1.4443761083015717e-06
39094,7.63646256856952e-06
39095,0.0005089492339794908
39096,1.3114703576488592e-06
39097,7.107431484187125e-09
39098,4.2653625985739454e-05
39099,8.055970262160328e-13
39100,1.926732813592413e-06
39101,1.9433015268791923e-07
39102,2.417358147424139e-06
39103,5.2809503685928614e-05
39104,0.00018632490487472054
39105,0.000889295432106006
39106,0.051061383870734806
39107,2.7715471638740285e-05
39108,4.4988344213565656e-08
39109,9.695533926220781e-06
39110,1.4379782240481849e-08
39111,6.215227817720209e-09
39112,0.0016034636157502963
39113,0.00023379632680416913
39114,3.471377844500764e-05
39115,0.00012063456003532067
39116,1.0739070710366857e-08
39117,0.0006822426817288543
39118,0.0008501466983857724
39119,0.01817382134633139
39120,0.0016047889241960816
39121,0.005111683824700831
39122,9.365013240475473e-10
39123,0.00014547678668909512
39124,1.316910102938414e-05
39125,4.274848600539813e-10
39126,0.002839068964556232
39127,0.09830126347731928
39128,0.00013012183150330653
39129,1.1791063907600687e-05
39130,0.0002182373786214358
39131,3.701445822571715e-05
39132,6.221021178684956e-07
39133,0.0017878753332161395
39134,0.00021610383660319006
39135,2.5695611190631315e-07
39136,3.238804181720326e-05
39137,0.0011899844715310651
39138,2.5306468584032404e-05
39139,3.3175521274020966e-06
39140,2.1339571294488675e-07
39141,7.965032250843563e-06
39142,0.30743569511517094
39143,4.7578099366626895e-08
39144,3.705987882380615e-10
39145,1.3693371630727987e-06
39146,0.004320898313972333
39147,8.692437992933612e-07
39148,0.016182002637673117
39149,3.996297953179117e-09
39150,0.0009572942556963425
39151,1.0669938888711134e-06
39152,4.179758494727765e-11
39153,2.6269990522000036e-05
39154,0.00024280094528762332
39155,0.00024164551614086564
39156,1.778500157773499e-06
39157,0.014790890374372992
39158,0.02991065138643571
39159,0.0007139848759036151
39160,0.08836770864721884
39161,8.763202078700367e-05
39162,0.0011446238909087272
39163,3.173725839566941e-05
39164,4.4484966079990165e-05
39165,0.001985291369026116
39166,4.6327339798861824e-05
39167,5.129587980464956e-05
39168,2.5354019585553833e-08
39169,0.02204048437746846
39170,0.0026527155473304764
39171,5.23944792118016e-09
39172,0.0005158711111848214
39173,5.455353377726939e-08
39174,5.032980001161599e-07
39175,7.169828830304363e-05
39176,0.10308720781207795
39177,0.0007690579463666807
39178,4.8271134672860394e-05
39179,3.534262161041917e-05
39180,5.6627512407623465e-05
39181,3.98519256545102e-07
39182,0.0018358177609239335
39183,1.9811745726813998e-08
39184,0.003142103827573815
39185,0.0022152059135170385
39186,7.74552745595934e-09
39187,8.927326881742772e-05
39188,0.0001624609076753359
39189,0.0023055119741787647
39190,1.3925254797211403e-06
39191,0.0001294945449103163
39192,9.016754649479216e-06
39193,8.469947741492453e-05
39194,5.575381810751889e-09
39195,8.291645526309246e-07
39196,6.522741329298804e-05
39197,0.05416580072024128
39198,0.00012017038269134825
39199,0.000762755647333431
39200,0.05615384634726454
39201,0.0005926604874680769
39202,3.062533967551829e-05
39203,6.661642715488918e-06
39204,0.00029465517218011365
39205,6.788900260612883e-06
39206,1.3768351701733215e-11
39207,1.7002318680504695e-05
39208,0.0014040964526317494
39209,1.2471103852950138e-05
39210,0.0006993490969083342
39211,0.006421156124606452
39212,0.0017461230933135477
39213,7.11082896422527e-08
39214,2.1874867670069546e-09
39215,2.0974794208069913e-06
39216,0.0010459199439806137
39217,0.0004007306953005913
39218,0.0012260356491026645
39219,0.00012168548244716922
39220,2.801208971431e-09
39221,0.2900205751927103
39222,5.210073004221273e-05
39223,0.007439156931087345
39224,7.6370231935666e-06
39225,0.1858999115377719
39226,0.0008331776161666039
39227,6.522741329298804e-05
39228,0.00010158925113715775
39229,1.585682010632393e-05
39230,7.237098360734965e-10
39231,0.0002245933549307056
39232,0.06168472841508943
39233,1.8717404697448315e-07
39234,0.0007667378596418461
39235,7.70297084583159e-06
39236,1.9342881121447836e-07
39237,1.718769752314324e-05
39238,5.55919902494282e-10
39239,3.7539984456134748e-06
39240,8.839941824406832e-05
39241,2.7303769037138905e-05
39242,0.023783950056505816
39243,0.0008825707951445524
39244,6.606773403249401e-05
39245,0.06845375556552385
39246,0.0017027332326453924
39247,0.03585235232133628
39248,0.00018774885288120016
39249,0.0003442900481634574
39250,5.595761679348439e-07
39251,0.0001836365298103408
39252,0.012721792523587119
39253,0.0002617198561659187
39254,0.00045859334228820736
39255,5.999958781060003e-08
39256,1.1992875309106419e-07
39257,9.403613064950216e-07
39258,1.3890669615449322e-11
39259,4.806934200415933e-05
39260,0.0898084999321882
39261,0.09038187631243016
39262,0.009956337687001968
39263,0.02147898113627432
39264,0.00022242001174963653
39265,6.901917984281694e-10
39266,7.621018513297756e-07
39267,0.00968305025513851
39268,0.00016984606701374023
39269,0.007677811056844003
39270,0.06279255729777884
39271,0.012720063448286772
39272,1.1570620264906502e-05
39273,9.282723888895453e-05
39274,3.796604078278803e-09
39275,1.7402918747188574e-05
39276,2.093018408146983e-05
39277,2.5777263923543387e-05
39278,0.0017421705330718038
39279,0.00010614790153148511
39280,0.0008196699500348883
39281,0.001555982672090568
39282,0.00959921509148222
39283,0.05766472184585175
39284,0.000339135372850331
39285,0.0007709728679932701
39286,0.00020913703106942245
39287,1.083879812623683e-05
39288,0.0406794509383688
39289,0.0015625266884710125
39290,0.04592868556298343
39291,9.81544828533428e-08
39292,5.695971058946964e-07
39293,0.000212328768009628
39294,0.0018776042145645232
39295,1.3187966298666123e-09
39296,0.00043708881919708324
39297,2.909154006655655e-09
39298,0.003231375654236528
39299,0.00012278037614449507
39300,0.026492165348798637
39301,4.702477844710159e-05
39302,0.0004073233409964612
39303,0.00020373880724290755
39304,0.0005576464572631541
39305,1.9029058954568654e-05
39306,4.282711838369744e-06
39307,1.1882794026199643e-05
39308,1.5775440014511504e-09
39309,0.008491909599532978
39310,0.0001140293773049947
39311,5.336292163867027e-05
39312,0.022422559511969004
39313,7.193395730773422e-07
39314,1.2996021799810575e-06
39315,0.004660722833223685
39316,1.9326063027153635e-06
39317,3.0433166776814033e-05
39318,0.00039664701501924775
39319,0.1998386073893976
39320,8.865309387542014e-05
39321,2.8569826413560083e-06
39322,8.879433248321035e-08
39323,3.3622568707006425e-05
39324,2.0876091116558015e-05
39325,1.5084045194006405e-05
39326,3.2870020095125627e-09
39327,0.0008279457105811455
39328,0.00145378674376634
39329,0.02204083868576216
39330,3.231608680133737e-07
39331,8.634320237781767e-07
39332,0.0024188528465541987
39333,0.0042558091272199
39334,2.131966629206256e-06
39335,0.001564226541306508
39336,0.0014749577729328233
39337,0.008640122280992948
39338,0.0021734122008790547
39339,0.007838149650481309
39340,0.0007507283964229001
39341,0.002538203315482645
39342,1.2494278610828345e-07
39343,1.7226246931908515e-05
39344,0.06160478186946621
39345,0.01387488702253084
39346,0.019771308003151293
39347,0.0004818575053629852
39348,0.00033641345767564205
39349,0.01055509434502497
39350,1.1572636752764347e-05
39351,2.938966924358427e-05
39352,0.06605954550337755
39353,0.00016502318849189848
39354,2.102522318166396e-10
39355,0.08290076912804709
39356,0.005600405561698401
39357,6.891609811173706e-08
39358,4.519811949609242e-10
39359,4.779602506432769e-05
39360,1.4186861391516188e-07
39361,3.3244533926923945e-07
39362,0.00014944179975699587
39363,0.0038427877507915906
39364,2.8786537106297987e-06
39365,7.551570621419985e-07
39366,8.724813395240711e-07
39367,0.0008859650366976803
39368,1.1465572090160482e-05
39369,1.5261789366265564e-05
39370,1.8414820685850187e-05
39371,5.430237598354245e-07
39372,2.8487229728175227e-05
39373,0.0010541400452002067
39374,0.00010157665655348433
39375,8.524204300869083e-05
39376,3.285513977992326e-07
39377,0.0025580802092663385
39378,0.0010213258303589578
39379,1.5522392727896764e-07
39380,0.007922403254568836
39381,0.0005786169611300649
39382,7.586018253050325e-05
39383,1.5522392727896764e-07
39384,0.00011581679867434007
39385,4.801209285596086e-05
39386,8.793030880458001e-08
39387,0.0001201317736259221
39388,0.00041153075515741995
39389,0.0001452121426337787
39390,0.19747399893538672
39391,1.5372649691448855e-05
39392,1.7160366569931876e-06
39393,6.754904711703271e-09
39394,0.025468594478408883
39395,0.0012268806815549872
39396,0.016446556177579896
39397,0.00868441822720421
39398,5.949573800073412e-07
39399,0.000507256297764139
39400,0.0025047577061448247
39401,2.0876091116558015e-05
39402,1.6627314506948562e-06
39403,0.000249683266328654
39404,7.237098360734965e-10
39405,0.08407985092304791
39406,0.0008688637165279577
39407,1.5552483481972403e-05
39408,0.0008581148838709868
39409,0.0009564904970272639
39410,0.0007997518606124432
39411,2.878159276953576e-06
39412,0.04656123766897588
39413,5.4737293587498624e-11
39414,9.641612565060782e-06
39415,0.0006933369430547371
39416,0.0017925075049925767
39417,0.0009822978937718818
39418,0.0008063895452891289
39419,5.1425753122944606e-05
39420,2.0145801124827708e-09
39421,0.001288365241761188
39422,2.5332692408826626e-05
39423,0.001908213628131854
39424,2.711522178819437e-06
39425,0.00018448635272123908
39426,0.010608769940509799
39427,0.0004942626839538999
39428,6.956150753828771e-13
39429,0.019174514807389256
39430,3.837277343627561e-09
39431,0.008689402986645526
39432,2.6714346040418474e-06
39433,3.4211256448336083e-06
39434,0.0008831306780081336
39435,0.0001488108081957189
39436,0.03609533536002034
39437,6.130434209277996e-07
39438,0.0005142770512204867
39439,1.2513633296987138e-05
39440,0.041005022827083536
39441,6.754695116671955e-05
39442,3.1240724225711844e-06
39443,6.68539465450981e-08
39444,0.001601822243428762
39445,0.00044030898488745836
39446,1.2708833249522558e-05
39447,4.1183526824037726e-07
39448,0.011459975575231303
39449,5.303131453932058e-07
39450,0.00022912346327046243
39451,4.304950554744819e-08
39452,2.9747191037420153e-06
39453,6.522741329298804e-05
39454,1.669466744903714e-06
39455,6.754724562489497e-05
39456,1.1018186989891961e-05
39457,9.964376326365655e-06
39458,0.00014956930324246126
39459,2.048031918374739e-09
39460,0.0019920239409250582
39461,1.8832027378371728e-07
39462,0.0028992191732561223
39463,1.924621450427551e-06
39464,8.000851572920358e-18
39465,0.0001630111952304993
39466,1.0747980203561823e-06
39467,0.08541908015692441
39468,1.3494230598889086e-05
39469,9.304875299201066e-07
39470,3.1914457589026745e-09
39471,2.3724124552911935e-05
39472,1.0074218171228055e-06
39473,0.01576976213190515
39474,0.00016133441100598154
39475,6.438260721929883e-13
39476,0.00016392327863601447
39477,0.007762305489644964
39478,3.346884541133587e-05
39479,0.0006438831892474972
39480,0.0004821389048434534
39481,0.502585904418959
39482,4.8038929905040336e-05
39483,1.555299875984611e-05
39484,0.0017461230933135477
39485,3.580996034481379e-06
39486,0.0548862823810442
39487,1.926732813592413e-06
39488,8.973405615818687e-06
39489,0.014243612446839598
39490,9.646684512365622e-06
39491,3.389037854389547e-14
39492,7.766811160510097e-06
39493,1.3969296763544426e-06
39494,9.201106500876796e-07
39495,0.0017185931134905425
39496,0.06605954550337755
39497,2.163498836106304e-05
39498,6.540953211187788e-10
39499,9.111895928923594e-05
39500,2.756303130754859e-07
39501,3.983954510340821e-09
39502,1.5522392727896764e-07
39503,5.482484662749377e-06
39504,0.00022809027170221896
39505,2.4357040693777467e-08
39506,2.3438177682472724e-05
39507,5.994984679303459e-06
39508,2.8027915342702525e-05
39509,0.0013271704847996142
39510,0.017921302811198758
39511,0.0009884877372583847
39512,4.39898892007233e-05
39513,2.4484245459677337e-10
39514,3.3053411776747953e-06
39515,0.0013613828586045227
39516,0.003779397361425513
39517,0.002555124015310661
39518,0.0012977722206748844
39519,5.220921918021569e-05
39520,0.00020275977522455762
39521,0.00013528882809484344
39522,0.138015595023618
39523,0.0013395954956818047
39524,0.1825532280870148
39525,0.00015306635657356347
39526,6.290023205614299e-05
39527,0.0008342161287020485
39528,2.830781338202965e-06
39529,2.799895741314294e-10
39530,0.0002276773394806634
39531,7.217450674863507e-05
39532,1.3500143927343544e-06
39533,0.0003078755907461439
39534,4.893234074882796e-07
39535,0.00033226604337762154
39536,0.049740466142352835
39537,9.468473775765044e-06
39538,9.512016386464425e-08
39539,0.041790773904178624
39540,0.0028986696708133493
39541,1.6223838727367436e-07
39542,1.41279454703181e-10
39543,0.000445536935510617
39544,6.302866940055232e-06
39545,0.00036183305762067694
39546,0.0005783405931310599
39547,6.258982045741041e-09
39548,1.4479242799267487e-05
39549,5.194799809340176e-07
39550,2.798535404034805e-08
39551,1.0592913234291053e-10
39552,0.0017461230933135477
39553,4.771936368713924e-07
39554,1.4849697663110959e-07
39555,4.0584181971440803e-13
39556,0.00031368889764610904
39557,1.3195414058085133e-07
39558,0.001510331552055952
39559,0.006609131803565029
39560,0.0032668545373482866
39561,0.00013045872936300442
39562,2.8213704362788275e-05
39563,0.0008899499789132011
39564,0.12489684666959204
39565,1.069106301988713e-06
39566,9.759266456329175e-05
39567,2.7168495861789248e-06
39568,3.2393504062501167e-06
39569,3.5533294572157696e-05
39570,2.6055171238591632e-05
39571,1.2754393035925129e-05
39572,4.501959793105817e-09
39573,0.0008437935637372161
39574,0.06605954550337755
39575,0.004428726405068085
39576,0.007572800622260614
39577,0.0019615100433556247
39578,8.554097239691575e-05
