session_id,target
48995,3.8714151651253615e-06
48996,9.984665926565015e-05
48997,0.007228508290179455
48998,1.6132184939700304e-05
48999,0.01044995220027038
49000,1.1787975609983296e-05
49001,2.4791992872827906e-05
49002,0.00015299770915024196
49003,0.0008153850143552146
49004,1.3510923495133197e-05
49005,1.0843421008177608e-05
49006,0.07420774970381117
49007,0.00010904924124376004
49008,2.047819315305002e-05
49009,4.094721501381475e-05
49010,0.0017343899793452243
49011,0.02649415454308093
49012,4.112697628046852e-06
49013,3.2413048831991333e-07
49014,5.2163166434987345e-06
49015,0.0006145560413645432
49016,0.0004891398732785391
49017,5.025766571881712e-06
49018,1.4745979803198987e-07
49019,0.008931482571073054
49020,6.455667287898683e-05
49021,1.135209422337173e-05
49022,0.004292964625869811
49023,0.0007067161659747432
49024,4.532518004256133e-05
49025,0.001877777850792768
49026,5.625510171833342e-07
49027,2.544530450771398e-07
49028,2.1884460541773203e-07
49029,1.6901107601913754e-06
49030,0.08360778722285186
49031,5.080064692145819e-07
49032,4.4052936656893797e-07
49033,7.157920799856656e-07
49034,0.0018556903693128883
49035,6.580500163233148e-07
49036,5.594879440630226e-06
49037,0.00032130284011234295
49038,3.787379947442806e-05
49039,0.02470169103895095
49040,9.34577393539045e-06
49041,3.2598839304581756e-05
49042,3.249469742344757e-07
49043,5.957886819448323e-05
49044,0.003422719714674598
49045,1.797501549230128e-05
49046,0.0001102030439828362
49047,0.000356768557223826
49048,0.0029032594945839303
49049,4.864494126066898e-05
49050,1.3071662123820735e-06
49051,4.395834534523876e-06
49052,0.0011870658849096943
49053,0.004672257776158742
49054,1.5900257360640923e-05
49055,0.09687626078359111
49056,4.1711080617191926e-05
49057,4.760374482249646e-05
49058,2.22716603888387e-06
49059,5.989807980182099e-09
49060,1.320176351050247e-06
49061,0.0016837193044826626
49062,9.433798484435421e-06
49063,3.0702228535142537e-05
49064,3.7568003138821496e-06
49065,0.0020915487832205656
49066,2.961973826877793e-07
49067,0.0019338399870586639
49068,9.954641211091912e-06
49069,4.223900112427517e-06
49070,3.249469742344757e-07
49071,4.2363552280994324e-07
49072,1.585433564884802e-05
49073,0.0033701707314166183
49074,4.7801695575568855e-05
49075,8.432968093228192e-07
49076,3.3220941979497043e-06
49077,0.00045259734434814424
49078,1.6414312303337602e-05
49079,5.764419369109724e-06
49080,1.5820781456449244e-06
49081,3.9574193704769915e-06
49082,4.690376990711378e-06
49083,3.740672431914175e-05
49084,6.936693445531318e-05
49085,1.8948000291992485e-06
49086,5.343638023099022e-05
49087,0.0012332508456808972
49088,0.0008726177611422429
49089,1.0098246099412769e-05
49090,4.0667422135355155e-06
49091,5.829324278454925e-06
49092,7.05319367602838e-07
49093,1.3720640963720437e-06
49094,3.642798302837983e-05
49095,0.032992141081112196
49096,4.940181248145977e-06
49097,1.1265986704132584e-05
49098,4.600125931138761e-06
49099,2.2966834416680883e-06
49100,4.5595446487026855e-05
49101,1.0093363026419497e-06
49102,9.532648056665651e-06
49103,0.0016036692741598672
49104,1.541487074237532e-05
49105,6.490482195332111e-07
49106,8.300911910366655e-05
49107,4.8841990276251316e-05
49108,0.0002640704848825067
49109,0.009278728495135374
49110,0.0002215872929499614
49111,1.3261090262402345e-05
49112,5.887936232905305e-05
49113,0.000815737137622131
49114,0.010470234146240084
49115,1.9739975571026942e-05
49116,0.0046167733871509626
49117,6.77042071069575e-05
49118,0.00027258155625510885
49119,0.00038787040799469083
49120,2.6457185513691275e-10
49121,0.0005916028538815568
49122,0.00035843543151358863
49123,1.6907955105965236e-05
49124,0.00031657567333133756
49125,0.001995198833618436
49126,3.518104119901645e-05
49127,1.7948224057865277e-05
49128,2.2751171148658723e-06
49129,9.645771956200146e-05
49130,0.00048442256794991955
49131,0.004308776359558726
49132,4.140798185452827e-07
49133,0.004459954786186808
49134,3.223436231026992e-07
49135,0.0001088626981042109
49136,2.1368421891079625e-09
49137,8.380070815219555e-07
49138,0.00012421715283829108
49139,0.0001717479283155493
49140,0.0005775473303857974
49141,0.01496285927234466
49142,4.233375192718545e-05
49143,1.7111182037465868e-06
49144,3.895574440688599e-05
49145,0.000431716913621192
49146,0.0019008306289842738
49147,8.958309572707053e-05
49148,4.677541016098129e-07
49149,1.3062675319442124e-05
49150,3.2333266310517824e-05
49151,1.2283304586007453e-06
49152,1.5572381824785013e-06
49153,0.0006436791121346335
49154,3.1312930012666967e-06
49155,0.0010929158176183952
49156,8.236029261860392e-07
49157,0.00033685359956231513
49158,0.02096693064580725
49159,0.02107626486445539
49160,0.00022976623438368313
49161,2.563077082214727e-07
49162,0.0004022142223405738
49163,1.2105206454291816e-06
49164,0.0008660897270707857
49165,1.0306310579041364e-05
49166,4.896154866558036e-05
49167,1.5041407221601018e-05
49168,0.00048478021129290806
49169,0.0003766186281474483
49170,8.3580340247733e-06
49171,3.1122532070323508e-06
49172,7.768267228908985e-07
49173,3.29654034611783e-07
49174,2.9039500942576276e-07
49175,7.951835127076025e-08
49176,2.7470867298550924e-06
49177,0.0036077580990629436
49178,1.5195276838379443e-05
49179,2.931841265210046e-06
49180,1.1214775710871826e-05
49181,0.0003585982712882824
49182,3.0116030512122253e-10
49183,0.00019651987353238735
49184,0.00040360186115945604
49185,0.0005270938726453614
49186,0.0013063390589791318
49187,9.592249173320978e-06
49188,0.0013696810088491493
49189,0.006260521257164232
49190,4.0397137236212225e-09
49191,0.0009905621121557384
49192,0.00013232656343571835
49193,2.971081890483552e-07
49194,0.0004241103550923819
49195,0.030219111442328424
49196,4.09742122907892e-05
49197,0.009772931150916217
49198,0.0028791572738629287
49199,0.0004652107161637216
49200,0.00011619430015161768
49201,0.00020886797694192637
49202,1.375354917643089e-07
49203,2.384507365292959e-05
49204,7.031415587747959e-07
49205,5.732774512737907e-06
49206,3.992055405761711e-06
49207,5.237336796107012e-05
49208,0.001499509504099111
49209,7.695322921606972e-06
49210,3.8468401242187166e-05
49211,2.079288722744354e-05
49212,0.0002451356347564502
49213,0.001016290783236574
49214,5.8479675486523375e-06
49215,2.6442654832287846e-05
49216,0.00043277179293160165
49217,4.508761927174684e-06
49218,1.5276390682444584e-07
49219,6.218182646152704e-05
49220,0.0032615988868399063
49221,0.00017583220626505704
49222,5.311972347572485e-06
49223,1.570315737684929e-06
49224,0.004122369868083892
49225,1.163345757630351e-06
49226,1.2723489452358841e-05
49227,6.913353123676007e-07
49228,0.0012090440125461807
49229,0.001663141786200256
49230,0.00013609514142082747
49231,0.008278465773732965
49232,0.009562331141053745
49233,6.178348688472036e-07
49234,1.8685667889550623e-05
49235,0.00019426145361324868
49236,1.03259950162059e-05
49237,3.97022570908157e-05
49238,1.8243073927503693e-06
49239,0.0004329390371900213
49240,0.00011028290774882645
49241,8.969623002410574e-06
49242,4.905073790852412e-06
49243,2.898801061191054e-05
49244,0.00034792254314776913
49245,6.981682371475917e-07
49246,4.945948470285332e-06
49247,3.0662271616240934e-07
49248,5.845345582383903e-07
49249,7.747112820759678e-05
49250,2.3989566193517833e-07
49251,6.334672331996901e-06
49252,5.59627881618256e-05
49253,9.087076554597384e-06
49254,0.006079300613779609
49255,1.0333570287063298e-08
49256,0.0006965081247167139
49257,1.923479473422592e-06
49258,5.2943071930960765e-05
49259,3.6174602489084673e-06
49260,9.914900964598739e-06
49261,0.00017897217308070917
49262,2.085984237441355e-06
49263,6.049064286320817e-07
49264,5.273485002875685e-05
49265,3.385334116340975e-06
49266,0.00015070624355240106
49267,7.526252262355984e-05
49268,2.140908442379226e-06
49269,7.058887024930537e-05
49270,4.201470049155888e-05
49271,2.625973694114098e-05
49272,0.001721009942266039
49273,1.154164395109193e-05
49274,4.0310915440135573e-05
49275,0.0001600894358902308
49276,3.1108576265755994e-05
49277,2.817968280491746e-05
49278,0.00038545165278398353
49279,3.055827129226451e-07
49280,0.003214559560115593
49281,0.0351346333717333
49282,1.4865654263765089e-05
49283,1.1740651360824708e-06
49284,0.0001629327184215503
49285,5.183321151557906e-06
49286,0.00027425840721879063
49287,0.019754261921461576
49288,0.00016336089445892374
49289,4.887890155241973e-06
49290,0.0014311050386053813
49291,0.0005804084714027382
49292,0.001393280782281258
49293,0.00015060426672662495
49294,0.0037058360091352925
49295,0.00029073601557019443
49296,7.448738633051246e-05
49297,1.4262819068846915e-05
49298,0.00033839938270501316
49299,0.01707432115840428
49300,9.150955738546592e-07
49301,0.0015109808918390914
49302,4.646324198984579e-06
49303,1.4579654400335995e-05
49304,0.0005119472261173916
49305,4.839525604141033e-06
49306,2.3474062161610287e-05
49307,1.6346013458303532e-05
49308,7.334198997646984e-06
49309,0.030922988891465934
49310,0.07494046057422844
49311,1.9902987859715514e-06
49312,4.204488285786526e-09
49313,1.1192186051168089e-05
49314,1.3296066821358737e-06
49315,2.8513043286024193e-06
49316,4.294939148119285e-05
49317,3.3297391677927386e-05
49318,9.20358679385959e-06
49319,5.385349652370117e-06
49320,3.896044777901844e-05
49321,0.0026243928823326485
49322,4.314924675822632e-05
49323,5.451638749223432e-05
49324,1.6262096061684074e-06
49325,4.917676844491277e-05
49326,4.566116420102167e-05
49327,4.0574241862849947e-05
49328,0.0027080837748287225
49329,8.467534335155892e-05
49330,1.6472906669125053e-07
49331,0.0005466841662051005
49332,1.3702975658413813e-06
49333,1.5868828663680985e-07
49334,7.217810962694106e-05
49335,0.6588243372474489
49336,6.322614260804543e-08
49337,0.00020367851046361894
49338,2.909927994022937e-06
49339,9.88142825907641e-05
49340,2.328577554025117e-06
49341,4.073621058294687e-05
49342,2.699453009143845e-06
49343,3.2937844078009935e-07
49344,1.9212992115068015e-05
49345,7.780706524188394e-06
49346,0.0006540641592679218
49347,2.314466077161618e-05
49348,4.7867884761495926e-06
49349,8.816919930237275e-06
49350,0.00011980114994570413
49351,6.940551475586781e-07
49352,8.897605322161533e-05
49353,4.421831720515123e-06
49354,0.0002053885574383586
49355,5.301308072909478e-05
49356,2.0552403391140535e-05
49357,9.30892727769238e-07
49358,3.343211837444454e-06
49359,5.879150846395776e-05
49360,3.8525734295144923e-07
49361,1.1356983418666445e-06
49362,0.00019018762232003126
49363,4.9501634069388356e-05
49364,0.000126703385337565
49365,0.002974913577703181
49366,0.00021778881107929434
49367,6.060949017446312e-06
49368,0.10780223727576844
49369,0.0004492517642283113
49370,2.208302457359258e-07
49371,3.0975346080695966e-06
49372,0.0012220859149277036
49373,5.9084227815368934e-09
49374,3.319049118160075e-05
49375,2.99051599050992e-05
49376,0.0002943314527764888
49377,0.004956763559015667
49378,0.020089416881311866
49379,6.185555008475387e-06
49380,0.002712060711349872
49381,6.59098498897207e-05
49382,5.1308488052409004e-05
49383,1.1538172468961954e-05
49384,1.7350150738081743e-06
49385,0.015586174822740108
49386,7.102185791546911e-06
49387,0.005716158531802317
49388,2.9943157414518386e-09
49389,4.023330716118053e-05
49390,3.99491565811925e-05
49391,2.1575986169937153e-06
49392,0.00021859286645930568
49393,2.1452736515783078e-06
49394,0.002169091480396536
49395,1.2966446051562968e-06
49396,0.002767641403643407
49397,3.95376569872351e-06
49398,6.502702280670813e-06
49399,0.030973113514329957
49400,5.146187108096402e-07
49401,5.46399911319104e-07
49402,0.0006970136664637824
49403,5.46910039684265e-05
49404,0.00023532576728300744
49405,1.1672987904264827e-06
49406,2.0036927953380626e-05
49407,0.05720946550132299
49408,0.0007339701462681971
49409,0.0006043703890318216
49410,4.3398941785304345e-05
49411,0.02370509308328576
49412,5.288930817306196e-06
49413,3.890363338373142e-06
49414,0.0003772189035643298
49415,0.00017634539085700267
49416,1.0397602828903043e-05
49417,9.384972871760932e-06
49418,0.0023783501165922168
49419,4.281860286392423e-05
49420,0.00016920272748906454
49421,1.352307440173565e-06
49422,0.0021276265529528186
49423,5.3777036186473486e-05
49424,0.0053524444044443665
49425,6.571847479552731e-05
49426,0.0012986793493105749
49427,0.0007170981409959884
49428,4.868550155436201e-05
49429,5.8479675486523375e-06
49430,0.001971907453790053
49431,8.57735681317979e-06
49432,0.004779114837828052
49433,5.918950930534371e-07
49434,0.0005995648159970767
49435,0.0004211954999786606
49436,8.773841988516792e-06
49437,2.267410876566681e-06
49438,0.0001036311319877754
49439,0.0413904674297483
49440,0.0005732034188940772
49441,0.0007743458514332715
49442,1.3067124203501934e-05
49443,9.639409861196377e-06
49444,2.385056524707104e-07
49445,1.0798392053979503e-06
49446,0.0004552984779115534
49447,0.00013374055719678419
49448,6.68524480168789e-05
49449,5.9428454360077895e-06
49450,4.611059093517165e-09
49451,5.892652762559527e-06
49452,0.00010159640795951305
49453,3.7195679377700187e-05
49454,0.01061026989564071
49455,8.151927878883993e-06
49456,0.0002937143567013945
49457,7.055975278663899e-05
49458,0.258788780563334
49459,6.99108870410756e-05
49460,1.0894553128716662e-05
49461,5.800372445521412e-06
49462,1.1430405783431508e-05
49463,0.029130857638129778
49464,8.326018620059473e-06
49465,3.2629293178733457e-06
49466,0.00010755946107661834
49467,0.0003662114988853886
49468,0.0006043369240092309
49469,1.1799882561940635e-05
49470,5.673682186551055e-06
49471,7.356340665681482e-05
49472,0.00033596409488576484
49473,5.1352341529630374e-05
49474,0.00019208454944460193
49475,0.003462896944470576
49476,8.168139929721431e-07
49477,1.0938551554849625e-05
49478,3.9872115517051335e-05
49479,8.399327166920174e-07
49480,7.77070822326378e-10
49481,8.194292365789645e-05
49482,3.5578590658955675e-07
49483,1.1300811039596297e-05
49484,2.3880733299213633e-05
49485,2.381052251684915e-06
49486,1.7847065469615546e-06
49487,3.055180747937552e-05
49488,4.01753621917073e-05
49489,7.914671896341506e-07
49490,4.84248506702775e-05
49491,3.5744381871496785e-06
49492,3.934331060120832e-05
49493,0.0009168622302309783
49494,5.794936765945466e-06
49495,5.4110727558117155e-05
49496,2.0580677290893725e-06
49497,0.17381205781178344
49498,3.938696844696844e-06
49499,5.581293070578699e-05
49500,0.00045605218875091396
49501,0.00024664037318707294
49502,0.00023678951790579624
49503,0.008230692948265334
49504,2.9729579261973634e-07
49505,9.179364052597036e-08
49506,3.4074067916795214e-05
49507,2.9369753803126292e-05
49508,2.656328638491969e-06
49509,0.0038403118015887553
49510,0.0019466010128276513
49511,1.212622445885553e-05
49512,0.00018838408532516945
49513,2.506135554948259e-10
49514,0.00011506246336258373
49515,0.005129336036498676
49516,0.0003104945973104308
49517,5.723495240640554e-05
49518,0.00024828165415258013
49519,0.001216900062504114
49520,1.3296066821358737e-06
49521,0.02969912562076926
49522,1.1555518096922787e-06
49523,0.0007868068279271363
49524,2.6574945892657935e-07
49525,0.0010527606924975127
49526,2.072306374300559e-05
49527,3.350268286132309e-05
49528,0.00013849890009506494
49529,9.49166635682532e-05
49530,0.0025994263306566103
49531,1.3344921355660677e-06
49532,1.0725472216406873e-05
49533,9.06366191492031e-05
49534,3.380055837265397e-05
49535,9.56053146927555e-07
49536,3.104052134374279e-05
49537,0.0011583188563485042
49538,2.847423891588392e-06
49539,0.0004005938522586083
49540,7.851142571314694e-08
49541,0.0010367974151816116
49542,2.922522723176378e-06
49543,0.008328162932634012
49544,1.5538215262344697e-06
49545,6.20462541430517e-06
49546,1.6893954037781852e-05
49547,9.960212537174176e-06
49548,0.00015162219423582257
49549,0.00014796306230150424
49550,0.0003103801879406578
49551,8.326839340187418e-06
49552,0.0003761926944927955
49553,2.467646413177329e-06
49554,8.17563345068315e-09
49555,0.0006690319511135424
49556,1.4322084652823054e-05
49557,1.3224923933750027e-06
49558,0.012153445555066384
49559,1.0805677217587563e-05
49560,0.0002035215585715451
49561,0.0001827357723637321
49562,2.713492421354955e-07
49563,0.00031620034962192466
49564,0.06492853468673715
49565,1.7340668542014198e-05
49566,6.9718687521957335e-06
49567,4.985845475393082e-05
49568,0.00011094293851408884
49569,5.312543740430037e-07
49570,0.0011162565926435373
49571,0.00016949989747105332
49572,9.67396997901254e-06
49573,6.307744496911347e-05
49574,1.446090311518095e-06
49575,0.00011217298848926983
49576,0.0005431366444950699
49577,4.7008745973010544e-05
49578,0.00033791883994701384
49579,0.005887371152242617
49580,0.00015235960808230694
49581,0.00027460867883532034
49582,1.9812891452577333e-07
49583,5.8912787172968525e-06
49584,0.004684452083481367
49585,7.305530979081588e-08
49586,5.460477688952126e-05
49587,2.5797267098755524e-06
49588,8.274735435230515e-05
49589,1.013839275400903e-06
49590,6.051442934830808e-06
49591,0.03296813084066696
49592,0.023073063150293446
49593,0.0006752475731899732
49594,0.0024364602399213663
49595,1.1621342272330101e-05
49596,2.7223874085806606e-06
49597,4.0295444059032185e-06
49598,0.00010248133316726496
49599,3.731692211576217e-07
49600,2.2501775069335854e-07
49601,0.00015873427124619106
49602,0.00013679993040906894
49603,5.839058491804056e-07
49604,2.4698927763660296e-05
49605,2.861878929320395e-05
49606,1.483145435031903e-05
49607,1.0190000127939345e-05
49608,0.00028882572682593173
49609,8.045592771710849e-06
49610,3.7568003138821496e-06
49611,2.3627703119299182e-05
49612,1.9409678762809257e-06
49613,0.002180774007603548
49614,0.14888960844178528
49615,2.4524509294873125e-06
49616,9.701521149870263e-07
49617,8.682201229929029e-07
49618,2.2722053196369763e-06
49619,0.024293998290564
49620,3.5439867621337626e-05
49621,9.170096363031411e-05
49622,6.173985625929646e-05
49623,4.721332861035883e-05
49624,0.018470599668334337
49625,7.165932090284016e-06
49626,1.5276390682444584e-07
49627,0.002063590024731612
49628,5.723495240640554e-05
49629,3.33943272299348e-05
49630,0.0026227565872712685
49631,3.58482418683792e-08
49632,0.0008008711749925856
49633,1.553602859419738e-07
49634,1.139204829357706e-05
49635,0.013578224537284503
49636,0.0005978535737073385
49637,4.600067874214783e-06
49638,4.5707275210781534e-05
49639,3.3911179285729634e-06
49640,2.2960221897725086e-05
49641,3.6506711012490986e-06
49642,7.573898253292155e-06
49643,1.2650866884865836e-05
49644,5.650948622010499e-06
49645,0.00019804580058698775
49646,0.001413411274042398
49647,1.9157437969766895e-05
49648,0.0006905201139100037
49649,4.0379174504037374e-07
49650,1.261925419194656e-07
49651,3.1202622439322215e-05
49652,0.00022488376155243683
49653,5.488355522514353e-05
49654,0.0002695934103437111
49655,3.4245585473789426e-05
49656,5.8453416763313135e-05
49657,6.0264167680008446e-05
49658,1.7805820486555659e-06
49659,0.00030976537715563614
49660,4.939910580506022e-06
49661,0.01649433264881352
49662,6.600503840150523e-05
49663,1.4570113144033474e-05
49664,0.00021461587007434957
49665,9.123728989657885e-07
49666,4.570856961016315e-07
49667,0.011929457382824199
49668,0.0005405365401381174
49669,0.00029698788166019924
49670,3.325877273166335e-05
49671,0.004672257776158742
49672,0.0012064295791430106
49673,1.5998935373461413e-05
49674,6.2370270831161535e-06
49675,0.00032981575656570463
49676,3.361275825681603e-07
49677,2.891440469699587e-05
49678,0.029144712577862168
49679,0.005465321884351621
49680,0.0003712712672555889
49681,1.1327544237973497e-06
49682,0.0003261528826836019
49683,1.1192186051168089e-05
49684,3.36599810394403e-06
49685,2.4368162305271264e-07
49686,0.0004713934538997159
49687,5.031080897156251e-07
49688,1.6647374401868685e-05
49689,6.341317457073025e-06
49690,6.4672131450696e-05
49691,5.256421004484175e-06
49692,6.237058424737431e-06
49693,0.0035631155665117216
49694,0.0005246689433649444
49695,1.0353874900099764e-06
49696,1.1940446968208624e-05
49697,0.0006166665959888538
49698,1.2124765907393386e-05
49699,9.915856506284282e-06
49700,3.444886751531943e-05
49701,0.005788025523637894
49702,5.942951430345356e-06
49703,3.391232495387464e-06
49704,6.34524868526318e-05
49705,0.0007494763284437115
49706,3.2708893501464003e-06
49707,0.00022132024029676437
49708,3.7199862946447306e-05
49709,0.0003418255491890864
49710,0.0002626870146584732
49711,0.0011416008367963425
49712,6.961737128549514e-06
49713,2.517450850608476e-06
49714,0.0006706837854101766
49715,8.481067713097858e-05
49716,0.0004175810459345875
49717,0.0002846511942859448
49718,0.0004352296606415219
49719,1.4016409703779707e-06
49720,1.0538559127046002e-07
49721,2.3263341313821367e-06
49722,4.80030937550539e-05
49723,3.305792905599364e-06
49724,8.246397224671671e-05
49725,8.010751183312545e-05
49726,0.00010774731295688896
49727,2.8157676049301523e-06
49728,3.533840783063171e-05
49729,2.7608854371409345e-06
49730,0.0009315181907966315
49731,5.7427511523770794e-05
49732,8.904255673128446e-06
49733,1.7584365109456784e-05
49734,3.869422812314409e-05
49735,2.092036508565866e-06
49736,1.5047069083527703e-05
49737,1.4969043541919856e-05
49738,9.645605174247376e-10
49739,4.7561152430532214e-05
49740,0.00045876366477412653
49741,2.64154075480331e-05
49742,1.598552780958579e-06
49743,0.0026614110708698528
49744,6.2594462006577715e-06
49745,0.00039486409783262474
49746,4.005121772728414e-06
49747,0.00047939142842070046
49748,1.3793902222373188e-05
49749,4.646932373839925e-05
49750,0.00018734434816150252
49751,1.706221826434641e-05
49752,2.457294269604923e-07
49753,1.5380687827299287e-06
49754,3.816982705512813e-06
49755,3.877125200127456e-05
49756,6.357489274168835e-06
49757,1.4559127431691368e-05
49758,0.06484994769595172
49759,7.278604979097896e-06
49760,1.443981866162042e-05
49761,0.0002036483557954724
49762,5.449178525633561e-05
49763,0.0005852045750472231
49764,3.627134520185029e-05
49765,0.0001063238560960371
49766,6.008395367489968e-07
49767,1.4975121933366337e-06
49768,0.002877627001358821
49769,4.259418935983558e-07
49770,2.1602651050276073e-05
49771,0.2240983938756499
49772,2.7172782265876482e-05
49773,1.0266376182199147e-06
49774,6.297291267901671e-06
49775,0.05600840539172209
49776,0.0011453850986075072
49777,3.1517836543313526e-05
49778,9.12211362155558e-06
49779,0.00032185792697587246
49780,0.000282758053924501
49781,6.277208543890636e-05
49782,1.5982747634572948e-05
49783,6.02684355673291e-05
49784,0.00026476979945869064
49785,0.0010251668208973018
49786,2.6582214861064733e-06
49787,0.010311123442636468
49788,1.1428576834776655e-05
49789,6.068943251949076e-06
49790,5.847109286375454e-06
49791,0.00031145288390369507
49792,1.1932426855101945e-07
49793,4.465936123330286e-06
49794,4.584615506410669e-05
49795,6.58545767897833e-05
49796,1.1326698230052808e-07
49797,1.453075575128782e-06
49798,0.00010344508038970734
49799,1.5632040005593323e-05
49800,3.765264687038957e-05
49801,0.010352624779335368
49802,5.607489398237769e-06
49803,0.0008201033476524337
49804,0.00314581139322883
49805,6.668261340451461e-07
49806,6.0453686856495205e-06
49807,2.1707947143003877e-06
49808,0.0005725119530137072
49809,1.0279337220661076e-06
49810,9.984665926565015e-05
49811,4.0943203413550826e-05
49812,3.463788786693773e-06
49813,1.5858827877899712e-06
49814,0.00012508390683803103
49815,0.07216951398011477
49816,1.686367704450403e-05
49817,0.00035229209993365655
49818,3.906845419937323e-05
49819,0.0001485254254490227
49820,2.4559341041938705e-05
49821,0.00021725252699235844
49822,6.224341396831412e-05
49823,4.9510362371877945e-08
49824,5.39704132620513e-07
49825,0.0020861983084254666
49826,0.0033303732163885917
49827,5.214964634698394e-06
49828,1.3127061146787705e-05
49829,7.452256404939854e-05
49830,8.086669229810963e-05
49831,0.00027553453668182303
49832,3.7476336493951247e-06
49833,0.0008004254278773924
49834,4.139907468753357e-06
49835,3.5802929502842574e-06
49836,0.0027729918705302896
49837,1.0850877111950522e-05
49838,3.7176441075579887e-06
49839,0.0013644033437881713
49840,5.369156450602743e-06
49841,1.853462929849023e-07
49842,1.8155985148027923e-07
49843,3.64016008086696e-05
49844,0.0015915177508384855
49845,7.077727693082021e-06
49846,7.039680541872948e-05
49847,0.002637127420597831
49848,0.013240556477867984
49849,3.249486072416086e-05
49850,3.5744381871496785e-06
49851,2.416018352268976e-06
49852,0.02586859908355772
49853,4.975074260129237e-05
49854,8.77052019982426e-06
49855,7.992275736518168e-05
49856,0.0005140588547000131
49857,0.02285861015724742
49858,3.1636204083350726e-07
49859,5.4648136098537096e-06
49860,2.228669961870392e-05
49861,0.00010350960617426676
49862,9.98762012665689e-05
49863,5.479978945536678e-07
49864,3.536998743170241e-08
49865,2.8251129136019685e-05
49866,0.00020616245245037103
49867,0.0008023675985250894
49868,3.327496708417919e-06
49869,5.141214056508956e-07
49870,8.50127432529371e-06
49871,5.867375345122006e-05
49872,0.00015993223877884796
49873,6.272472508956808e-06
49874,4.838344677627808e-06
49875,1.576970303946469e-08
49876,9.491400530772326e-06
49877,7.83450793363372e-06
49878,2.5462111671270912e-05
49879,1.1356596042133866e-09
49880,9.059955731448695e-05
49881,0.00012875466110581456
49882,2.3896497017493167e-05
49883,5.485211087489866e-06
49884,0.00018603482522924688
49885,2.6799289926217227e-06
49886,3.0712558068159617e-07
49887,0.005962710586527217
49888,0.00020787383784915417
49889,0.00238773833234724
49890,0.0008438366986274048
49891,1.8931016926188448e-07
49892,6.019146886159249e-07
49893,1.1051794317841519e-05
49894,1.6806009457202563e-05
49895,0.0005281037474453392
49896,0.0005283899261166084
49897,3.500662122728712e-09
49898,3.8430088978767416e-07
49899,0.00037389026463909936
49900,0.009957115283986885
49901,0.0014545951313948739
49902,0.000777914799640972
49903,0.020554948758781232
49904,0.00011391506925282648
49905,9.836222936752595e-05
49906,1.0880174588467599e-05
49907,4.120299440524363e-08
49908,1.3724756601335703e-06
49909,5.912997402005126e-06
49910,5.4581918467248975e-06
49911,4.911735762566124e-06
49912,1.8790537006686411e-06
49913,0.0019073395338287903
49914,9.198215942693423e-06
49915,0.0008158567028553372
49916,0.012140692360185142
49917,0.00012507925978915243
49918,1.0902301267152647e-05
49919,1.9836579867433497e-05
49920,0.0001828458760947479
49921,3.944588156630982e-06
49922,5.974371252779519e-06
49923,5.822908204474971e-05
49924,9.555938553243281e-07
49925,0.0001454638073577527
49926,0.0001328910363139773
49927,2.305904715659225e-05
49928,0.0014020255564750684
49929,0.0011183545700122637
49930,3.1186432389598934e-05
49931,0.0010100469975850123
49932,3.2682581694873555e-06
49933,2.72559273691396e-05
49934,0.003768073919300143
49935,0.0025306691858052676
49936,2.1389214939279606e-05
49937,0.010783597727232795
49938,0.0004137445171799655
49939,7.725431886220489e-05
49940,6.467672030871128e-07
49941,6.149715966587744e-05
49942,1.665366974464789e-05
49943,5.625510171833342e-07
49944,1.4818288050640314e-05
49945,9.12612838818303e-05
49946,2.32777462096434e-07
49947,2.9006922012049303e-05
49948,5.18840186956739e-06
49949,3.490282927606581e-05
49950,5.000529892266269e-05
49951,0.038269506550431175
49952,0.0003177167193159252
49953,4.8960818278480255e-06
49954,4.82555349856953e-06
49955,4.033555586610094e-05
49956,0.00013891271102986865
49957,4.121252426292288e-06
49958,0.00016556996454670855
49959,6.17761795171225e-05
49960,5.354688194437474e-06
49961,0.009043964708931384
49962,0.023340838118467804
49963,7.000512418570485e-06
49964,9.635388030505646e-06
49965,0.057374537960948026
49966,3.8925857450301125e-07
49967,1.469997351927961e-05
49968,3.412715770687854e-05
49969,9.319268360415143e-06
49970,0.0001064877999146916
49971,3.816582491420535e-05
49972,1.5735763841631145e-05
49973,6.301811855447482e-06
49974,4.4335177881314575e-06
49975,4.172380455098313e-05
49976,6.713886618748035e-07
49977,2.270958465175212e-05
49978,0.0019123886037378597
49979,9.592307724386535e-07
49980,1.889034069139154e-05
49981,0.00032020945735660486
49982,1.0198410772783484e-06
49983,0.0002487901932065529
49984,0.00010244821774231053
49985,3.3479211646530754e-06
49986,0.0010279105438235766
49987,0.0002791972019245449
49988,3.4011979062002885e-06
49989,0.00012294629252425913
49990,0.0014790439768807618
49991,2.861809329080685e-06
49992,9.643836781154258e-06
49993,7.501360441149182e-07
49994,8.178858095565387e-05
49995,4.362279358328763e-06
49996,6.522072510275361e-05
49997,0.000728543047384923
49998,6.528357686522335e-07
49999,7.901746863745734e-05
50000,6.245997662761802e-05
50001,0.0004928133565485633
50002,2.187936174405855e-06
50003,0.000565929317921212
50004,1.680625978664226e-06
50005,0.00043971607476677517
50006,7.213570993682386e-06
50007,0.06842170263187845
50008,3.511057456007903e-08
50009,0.0018678021951629173
50010,0.00031933739802219544
