session_id,target
45148,0.4574562751677947
45149,2.305353735694133e-07
45150,0.018834134363293314
45151,0.000883251853232942
45152,0.0001515259158471909
45153,1.1857042903646114e-05
45154,1.2720272833926292e-06
45155,1.2200539773109088e-05
45156,0.00016027712708387563
45157,2.3727334329740913e-05
45158,3.738976695089001e-05
45159,0.00014692386073340122
45160,0.00053282876808453
45161,0.008058510430733894
45162,1.4577449813287532e-06
45163,0.1558683861320421
45164,0.0005834623609064904
45165,0.004146959917585927
45166,8.785455452614303e-06
45167,6.886575417357206e-07
45168,0.00014583423596545943
45169,0.0006802015444959422
45170,1.0478967339891573e-05
45171,0.002447625241350781
45172,3.0769695144778626e-06
45173,4.705592197307436e-06
45174,0.00010840207454982787
45175,6.8418838668168364e-06
45176,0.0018162787965935183
45177,2.3591892334409286e-07
45178,0.0001197059040832095
45179,0.0003097630786812767
45180,1.6614679634132783e-05
45181,2.9878307049398843e-06
45182,2.2013435288048464e-06
45183,2.8358185509007873e-07
45184,4.710312742877482e-06
45185,0.00010713999219811789
45186,1.439427811755434e-05
45187,0.0015339254272528956
45188,0.0027048154039109895
45189,0.00013546552990655834
45190,8.584404514586102e-05
45191,0.00035418946886915756
45192,0.00028892974136097467
45193,0.0005225322483086503
45194,0.0001465922438325131
45195,0.0002492537917977757
45196,9.819653325267422e-05
45197,1.933153911718947e-06
45198,1.8077421728709114e-05
45199,0.0004579495490363429
45200,9.120657516120004e-06
45201,0.00024868921775667556
45202,5.034939744733863e-06
45203,4.747959860127133e-05
45204,0.0002200642409170072
45205,8.805601963448499e-08
45206,0.0005233401849881776
45207,2.7634106694494845e-06
45208,0.00012466866037146322
45209,1.0092285247239548e-05
45210,1.8203173209319597e-05
45211,6.545141418239424e-05
45212,0.00018945781734534635
45213,2.97844864656088e-06
45214,1.2950896705570689e-05
45215,0.006880541262961718
45216,0.00013547775041378905
45217,3.2897064851109034e-07
45218,1.6848107896903003e-05
45219,0.0002213408847211414
45220,0.09329889250814438
45221,0.00017661401903367637
45222,6.958314962327312e-07
45223,7.216326941720745e-10
45224,2.7213804941985484e-06
45225,5.492678163280583e-06
45226,0.010915641453374047
45227,0.00821035397968622
45228,2.2628907110277786e-05
45229,9.802519833151851e-06
45230,8.823130463367362e-06
45231,4.81126234475779e-06
45232,0.005289625162388123
45233,0.011600212739459721
45234,9.399176636673931e-07
45235,8.609183408628683e-06
45236,0.011958925144661604
45237,0.0001495891732932468
45238,0.0008524304841858963
45239,1.3185646658610668e-05
45240,0.0009315805053509805
45241,0.00035674058817072423
45242,7.876967657065516e-05
45243,2.2245462488213303e-06
45244,0.00014342782920519944
45245,1.6974049524496642e-06
45246,0.003057198212629681
45247,1.0361403432841776e-05
45248,4.302254833735299e-05
45249,0.0005268548911908661
45250,0.0015305677988794871
45251,1.1297915176221986e-06
45252,7.078337350954698e-05
45253,0.00023599929162376875
45254,6.360334785162326e-05
45255,0.00014272467700885606
45256,9.324708566197139e-07
45257,0.0010499140912440753
45258,3.878925832238756e-05
45259,0.00033143078702259566
45260,1.3099284788612627e-05
45261,0.00019798482733857266
45262,2.2535569655917876e-05
45263,1.1328065219320526e-06
45264,0.00019951288564185908
45265,5.300260932388086e-05
45266,6.845431307988208e-07
45267,0.00026482490832718494
45268,3.925926783624842e-06
45269,0.0010104052493278047
45270,0.0001256790135139392
45271,4.755068290957868e-05
45272,2.3073088137719007e-05
45273,1.1461290175454395e-05
45274,0.0017367009605404494
45275,0.00010247522470759106
45276,2.4776732094961946e-06
45277,2.722031010453388e-06
45278,5.717692074775065e-05
45279,1.9387711339516383e-05
45280,0.0004902791154087845
45281,0.0004006093250979618
45282,1.6240784764010567e-05
45283,3.6433225871575234e-06
45284,0.0002622706397683952
45285,1.846727333775558e-05
45286,2.046849882528234e-06
45287,0.00031277340591264466
45288,1.5136190491590364e-05
45289,3.5807539608074536e-06
45290,7.79967679033173e-05
45291,1.1130657865724888e-05
45292,2.813061437647987e-06
45293,2.5163358564280985e-05
45294,6.489640087641075e-07
45295,3.181042834918415e-05
45296,1.5463880506147206e-05
45297,2.5806866490593248e-06
45298,0.00031277340591264466
45299,2.4681796103890036e-07
45300,0.0026999572092435264
45301,0.05722233694360631
45302,3.7399860564746944e-05
45303,1.0935518684210443e-06
45304,8.97892144173015e-05
45305,2.421838705689247e-05
45306,2.096512580799019e-05
45307,6.286547494893314e-05
45308,0.00018918364676279975
45309,1.6186776091088442e-05
45310,5.50372717023174e-06
45311,3.5963196812780317e-06
45312,5.510371775540465e-06
45313,0.00012599494721165613
45314,0.0006143973865264533
45315,5.721324248706263e-07
45316,1.9008049434463365e-06
45317,0.06717545492488884
45318,0.0014653217437529194
45319,0.0001677212823655489
45320,0.008403881306562975
45321,3.188350564324978e-07
45322,3.1788238140415287e-05
45323,0.00017764403671172114
45324,3.8107647016714178e-06
45325,0.00029412284083045795
45326,2.65104856903736e-06
45327,6.569410913901517e-06
45328,1.08363714458521e-06
45329,0.0013917777817424226
45330,2.7892795876773604e-05
45331,0.001256562524211091
45332,2.346771298085882e-06
45333,3.389159193131575e-05
45334,0.0026184897381467047
45335,4.871736161627685e-05
45336,3.684320378842992e-05
45337,6.995840855230858e-07
45338,5.48685677449296e-06
45339,0.001923037925709087
45340,5.284937554599937e-05
45341,2.2209291594477375e-05
45342,3.1412169481500436e-06
45343,8.328246486561434e-05
45344,0.0004098991800817298
45345,4.781105145684884e-06
45346,3.54692613923151e-06
45347,0.0003567324178274315
45348,1.121296964997482e-05
45349,3.658105462850241e-05
45350,5.9752233390358575e-06
45351,0.00047056446033538036
45352,0.0008354480235361271
45353,0.00041464313845830295
45354,9.493276046792936e-07
45355,5.593814690024396e-06
45356,1.6333922400673418e-05
45357,5.739381567936286e-07
45358,0.00017205526020145097
45359,0.001525148971137234
45360,5.799249680960322e-06
45361,0.0010120929376074709
45362,2.506784108358999e-05
45363,4.146548638972461e-05
45364,9.890002859253741e-06
45365,0.00047257590010814734
45366,2.4060001901309767e-06
45367,4.606627476634208e-06
45368,1.7389683656077585e-06
45369,0.00036566063651039666
45370,0.002039814253679813
45371,1.2492757913572834e-05
45372,0.005945711058348104
45373,1.161415227889545e-08
45374,5.2491964842725735e-06
45375,2.9379942489009803e-07
45376,0.0029324015259478858
45377,0.00025493176496406336
45378,1.985779593781886e-05
45379,2.777565982411049e-07
45380,8.256999355388374e-05
45381,4.591581406680694e-05
45382,0.00038254653529897094
45383,2.5070563049949698e-05
45384,7.439806762524998e-07
45385,2.798655229895036e-07
45386,1.9949072768387986e-05
45387,7.421150653747946e-07
45388,3.445878247505282e-06
45389,5.1677056579495294e-05
45390,0.00024363955293504777
45391,0.04223013636257122
45392,4.3276022863132256e-05
45393,6.573343199932843e-05
45394,1.3276939601568315e-05
45395,1.3741340374133238e-05
45396,1.0862464146368038e-05
45397,1.1403259454256259e-05
45398,8.658814208378598e-06
45399,1.1712703958037615e-05
45400,0.00041785570195131637
45401,0.0006076592448890285
45402,0.0009185699907901619
45403,6.708402790327088e-06
45404,9.331462380273168e-07
45405,0.0002992954418242075
45406,5.230868239399136e-06
45407,1.5928099683950253e-05
45408,5.500430231384774e-07
45409,7.838286716636132e-06
45410,8.794700305854948e-05
45411,1.1334386690589497e-06
45412,0.0001378316073891178
45413,0.0005950712430181304
45414,0.003751647458969072
45415,0.05177798645816185
45416,0.00018948519337941999
45417,1.4987144141602056e-06
45418,7.396889123210889e-06
45419,0.001450581770234628
45420,0.001146051408293381
45421,0.0014959120243273332
45422,6.6373780901770105e-06
45423,8.74022034597187e-06
45424,7.301369640047168e-06
45425,0.00016828158793508785
45426,1.4612829889270118e-05
45427,0.0005855422234727905
45428,1.438417562076468e-05
45429,3.5227184522861685e-05
45430,0.00017711010994249667
45431,2.3493758921903325e-08
45432,5.596700461809561e-06
45433,6.8065583918507545e-06
45434,0.0004195668467875308
45435,5.530297791482823e-06
45436,1.640002905388487e-05
45437,0.00018658120875337283
45438,1.8758665223335313e-08
45439,2.4118487098528194e-06
45440,0.0002881595259530038
45441,7.056425855474139e-07
45442,6.6373780901770105e-06
45443,7.418500476824066e-06
45444,1.8298926607001825e-06
45445,1.8444015448426983e-05
45446,1.1308986989540504e-05
45447,7.75514378277345e-06
45448,2.953917058674867e-06
45449,5.3336450709388484e-05
45450,0.0006516722851734663
45451,0.003296252548222899
45452,0.000101628250125499
45453,2.4809561719622015e-06
45454,7.007846170870762e-06
45455,8.218663928681154e-06
45456,0.0003453631396416444
45457,0.0001950318819356722
45458,0.00030069107415071043
45459,0.0035286767823384016
45460,5.230868239399136e-06
45461,3.248520226779238e-05
45462,1.6356145414035075e-05
45463,1.2083289249722035e-05
45464,8.012663642485232e-07
45465,0.003461142884746097
45466,0.0001501949196812142
45467,0.00016267316858573628
45468,8.803609884873552e-05
45469,0.1252575357021978
45470,1.2854430893389169e-05
45471,0.00599299735568795
45472,5.773856287981638e-07
45473,0.0010084451144653124
45474,0.004271057920988874
45475,1.5465575057976148e-06
45476,7.885157406621312e-07
45477,5.071403094084889e-06
45478,8.950594237955966e-05
45479,0.00022771542161493917
45480,0.0002833536940023073
45481,1.1386530825081992e-05
45482,5.995604871690296e-08
45483,6.945133293462923e-05
45484,0.0004994109802399988
45485,0.004761599046902607
45486,0.03357149970372258
45487,0.001232747382253549
45488,0.0441593123528222
45489,2.6012870836758614e-06
45490,1.0359660870054214e-05
45491,9.634227858353093e-06
45492,4.150521747768883e-07
45493,6.392417498979637e-05
45494,3.0193628873019723e-05
45495,0.0003804540563966231
45496,0.008756427494609946
45497,0.0019058451216203117
45498,0.0011164153853027948
45499,1.6230396586510361e-06
45500,0.0010501851610136511
45501,0.00016486064549844665
45502,0.012630246170777768
45503,4.7107241386952645e-07
45504,0.0001422570136813313
45505,0.0001459247893707601
45506,0.00036171386979181946
45507,1.9082101654763726e-05
45508,0.00012881842707894287
45509,0.00010526095735299296
45510,3.218038826084373e-07
45511,5.819878199159338e-06
45512,3.047355703523458e-07
45513,8.58028307434914e-05
45514,1.1750789853753899e-05
45515,4.495789283689827e-07
45516,0.0018939631250950461
45517,6.471562094871932e-05
45518,7.688137833493995e-05
45519,9.136954541385351e-05
45520,0.00012046382771673576
45521,7.46500621096705e-06
45522,0.0002466747959004001
45523,1.7770371255824386e-05
45524,1.2420043236512017e-06
45525,0.00012235034392118617
45526,1.045288961534753e-05
45527,3.996760316486245e-07
45528,8.08592728396095e-07
45529,0.0003738045113246299
45530,1.0009366728931951e-05
45531,1.3983786724173115e-05
45532,0.00016063175653045907
45533,0.0027743701416010212
45534,1.9009514189258884e-06
45535,1.7274578581697888e-06
45536,0.00023818208195873082
45537,9.286192027152321e-07
45538,1.239401606297926e-05
45539,2.7240967760423873e-06
45540,3.6765484343053063e-06
45541,7.280164807920097e-07
45542,2.8758840683969055e-05
45543,3.454087523771555e-07
45544,6.253229298149752e-06
45545,1.982447784568647e-06
45546,0.00013925237913700088
45547,0.00022096587135340205
45548,0.0006728927324785816
45549,2.53145657481941e-06
45550,3.9051837970381104e-06
45551,1.755565670742009e-05
45552,1.9314771848691005e-07
45553,0.0001278588521130949
45554,0.0031973753194386393
45555,0.00014061995031994383
45556,0.009167162713742327
45557,2.6965428285128783e-06
45558,1.621682265000258e-05
45559,0.0004273368249629544
45560,2.437800627244864e-06
45561,1.0147585711323588e-05
45562,3.9141888932102796e-07
45563,0.00035524821741016454
45564,0.00041381943957282926
45565,5.810464392718231e-06
45566,4.610172269457061e-06
45567,0.0004824905206750276
45568,1.5091244524858857e-06
45569,0.00022621363969662983
45570,2.6724208467596955e-05
45571,1.4697398189490076e-06
45572,0.01213553754426069
45573,7.913609099037785e-05
45574,5.450651116598436e-05
45575,3.750396843076892e-06
45576,0.00035937944088536885
45577,0.000869420432876657
45578,0.00014517790976551924
45579,2.0253295242723747e-06
45580,0.00017424656503892843
45581,7.023711022678667e-05
45582,0.0009331842742707441
45583,2.2121364477177355e-05
45584,2.8238798556177706e-05
45585,0.0002541097862733026
45586,3.6356326577355187e-06
45587,0.002082172962611561
45588,0.0016335387103980584
45589,0.0003617984596450613
45590,9.923671308046428e-06
45591,0.0008107470001771296
45592,2.6745917908985e-06
45593,1.1257663246949604e-06
45594,1.59162827956832e-05
45595,0.000140962883741715
45596,2.726790521751219e-05
45597,0.00016307881222444784
45598,3.2435680223784687e-07
45599,4.133806630966676e-06
45600,0.0002499139653862325
45601,0.0014086730737854962
45602,9.928697420345655e-05
45603,2.1912817297856957e-06
45604,1.3062229812162877e-05
45605,7.126284368838306e-06
45606,0.0009271321780522179
45607,0.00042377626882665023
45608,5.404145363660736e-05
45609,0.0002454826256396978
45610,2.4522171732876087e-06
45611,0.02166441006042484
45612,1.4904669652608632e-05
45613,0.0001201855585612924
45614,0.0008164132638807832
45615,0.006148698718119921
45616,8.066621097855245e-07
45617,1.4585927278745527e-06
45618,1.219837490065327e-05
45619,3.8088372747838017e-06
45620,0.000997905434440057
45621,3.64772053072804e-05
45622,0.00022132609704100177
45623,1.4890706543726334e-06
45624,2.8025525141738674e-07
45625,4.9149611905799996e-05
45626,6.78572216973465e-06
45627,4.9753724753657844e-06
45628,2.6516305609680593e-05
45629,0.0003210142071416144
45630,3.982874939310876e-06
45631,1.5345482634831535e-06
45632,3.4371025798525503e-06
45633,1.1413591645767213e-05
45634,1.2128410661363774e-05
45635,2.9725621561785796e-06
45636,3.428221084221854e-05
45637,3.5376413533005495e-05
45638,2.8657350578542365e-06
45639,0.000858454670661199
45640,0.00846227276948443
45641,1.0160405436933257e-05
45642,0.0008273085431166734
45643,0.005516258580328547
45644,0.0008721191009290967
45645,0.0007480023067993684
45646,0.00037562212170356773
45647,0.0003007969415593804
45648,8.203408275348086e-05
45649,3.2793764341938924e-06
45650,8.330119074495626e-05
45651,0.008866346241532286
45652,0.00031277340591264466
45653,2.8480985958321065e-05
45654,2.003741501351887e-06
45655,4.6583942742632765e-08
45656,0.025740051518346258
45657,4.526840570982861e-05
45658,4.551210916105977e-05
45659,4.180263868760409e-06
45660,0.0003560682630856604
45661,0.00010787007940793774
45662,1.1778305380982168e-05
45663,0.0001056855004362816
45664,5.082260730327264e-06
45665,0.0003330238437292967
45666,6.745509542323179e-09
45667,1.5301822276861152e-05
45668,2.8886531492639566e-05
45669,3.828556829471258e-05
45670,1.8779060594424262e-06
45671,0.0002852086784803888
45672,7.544995123340313e-07
45673,0.0014648400513094615
45674,3.132478788988893e-06
45675,6.606728835390966e-07
45676,1.899205053867273e-05
45677,0.0011308172758495616
45678,1.0427787047519905e-05
45679,0.00021086858523054741
45680,4.4493092047973094e-05
45681,1.9508730849066938e-05
45682,7.451024608961046e-06
45683,5.732851089128561e-06
45684,8.945004065359446e-05
45685,0.00012068111292991834
45686,1.5838459882732426e-06
45687,5.6753545326003264e-05
45688,0.0002241209766556977
45689,9.341491853958704e-07
45690,5.1897441337307696e-06
45691,2.540602961304165e-05
45692,5.019136935942847e-05
45693,7.044903070777411e-06
45694,0.0009007238329108805
45695,1.6383422143917738e-05
45696,4.782833236675363e-06
45697,0.0007406962068604762
45698,0.00016795514506000547
45699,1.1595053227939441e-05
45700,1.8445846826452914e-05
45701,0.0006334664665719189
45702,0.0014648400513094615
45703,1.804072683110118e-05
45704,1.3415154564836254e-05
45705,6.966682843728249e-05
45706,0.00011296817098562245
45707,0.00015732649139040626
45708,9.10227637682834e-06
45709,1.955353466710229e-05
45710,0.0001524708405488784
45711,4.175925480485888e-05
45712,0.0005755926731490599
45713,8.676309953750158e-05
45714,1.636534078794523e-06
45715,8.932573501215359e-05
45716,0.00031044946562295314
45717,1.4507655869762728e-05
45718,0.00010952472442786012
45719,4.0587144305846525e-05
45720,0.00030885503316450925
45721,6.475703713702291e-06
45722,2.0974573665071847e-06
45723,6.11631973161804e-05
45724,5.0317741767426e-05
45725,7.254470633564882e-07
45726,7.726448836075701e-05
45727,1.9327256571408433e-05
45728,7.024190967487552e-06
45729,0.007181088554265855
45730,0.00022563724194547754
45731,0.001378549371338503
45732,0.00022585740247785068
45733,0.002062941115131879
45734,4.208798216891262e-05
45735,9.860884064779983e-05
45736,3.3403877807927494e-05
45737,9.448785286852926e-07
45738,1.7206278393139544e-06
45739,1.6953061599981072e-05
45740,0.00017572455344323944
45741,0.0008365344376208827
45742,1.223096414353692e-05
45743,9.662499071810015e-07
45744,2.645713446664419e-05
45745,8.549590157454683e-06
45746,9.164924306416872e-06
45747,1.701701496539876e-06
45748,5.541456543745096e-07
45749,0.00014630025896070952
45750,0.000591341014790684
45751,1.7891875061194944e-05
45752,5.886351245223166e-05
45753,0.00030388440240134047
45754,3.016364115784188e-05
45755,0.00012205236193894018
45756,0.0015395998113546742
45757,2.445147224090691e-06
45758,6.878067242071301e-06
45759,0.00012531966360240673
45760,5.90526106254396e-06
45761,0.002948669622822393
45762,7.511645705916149e-07
45763,0.004524964957896191
45764,0.11515871440006192
45765,5.226780875286013e-05
45766,3.983803624236997e-05
45767,0.0007049242867276733
45768,0.000166637957430787
45769,2.4667668093572535e-06
45770,0.0006859415139833255
45771,1.966513455212134e-05
45772,5.196269558458355e-06
45773,8.014384957430526e-07
45774,1.0705966887826077e-05
45775,2.034127340298487e-05
45776,0.0001222476934743766
45777,1.5166883867796532e-05
45778,0.000332813041665148
45779,6.283012872997171e-06
45780,0.00027162777758240177
45781,7.752406143386783e-06
45782,2.458276602826535e-06
45783,1.6548595423405843e-05
45784,8.920674673720651e-06
45785,2.1279835261469936e-06
45786,5.918469759453665e-07
45787,9.404870040858703e-06
45788,3.288469428625852e-05
45789,3.503778774082413e-06
45790,0.0015153990914335354
45791,1.4919828474102324e-05
45792,1.496862312269018e-06
45793,0.00017367229013154491
45794,2.076655316850946e-05
45795,0.007347656533417692
45796,4.992515927400162e-07
45797,3.389159193131575e-05
45798,4.6724726833059126e-06
45799,0.009095020262095377
45800,0.00023105152538986965
45801,0.0003379049627711214
45802,1.0410322707803912e-06
45803,0.0005788227181609777
45804,1.0589971626706492e-05
45805,1.8884692143076908e-06
45806,3.775613460043131e-05
45807,0.0026224936349047556
45808,7.656004813932135e-07
45809,2.080180642764988e-05
45810,3.5218254177685656e-06
45811,8.231627263164019e-06
45812,9.390305885487448e-05
45813,1.2987949160201801e-09
45814,8.925181462879383e-05
45815,0.0007845111712924164
45816,3.384709160348677e-06
45817,8.638889326115373e-05
45818,0.00040330162346545397
45819,0.0003490373405272613
45820,1.4265976224723551e-05
45821,6.809169929032699e-06
45822,9.931678547226872e-07
45823,6.824249796536693e-07
45824,3.229853482640425e-05
45825,1.3268940079257317e-05
45826,2.7917285056808426e-05
45827,6.118949577154904e-06
45828,0.0003991390463044616
45829,1.3274823572655382e-05
45830,0.00253868175206417
45831,0.0005728873473977106
45832,5.89935232294246e-06
45833,1.7770371255824386e-05
45834,0.0003200093097192042
45835,2.191150670390506e-05
45836,5.592528021482597e-07
45837,5.129085659433596e-06
45838,0.0008131089223280197
45839,4.868668919294124e-06
45840,0.0042870796384455265
45841,2.8907383263518537e-06
45842,6.062663669491612e-05
45843,1.2171860232577668e-05
45844,0.002910615046429169
45845,5.2483129321931025e-05
45846,1.9716435170751057e-06
45847,1.2857532601680827e-05
45848,4.718408805157689e-05
45849,0.0007534620194346864
45850,9.917698247505209e-06
45851,0.0002962513516646115
45852,1.4109573927848247e-06
45853,1.8752679280238904e-07
45854,0.004123708202953369
45855,2.709075410486194e-06
45856,8.490831352991195e-07
45857,0.006899327939348958
45858,1.3050830365856474e-06
45859,4.323174304679761e-05
45860,3.2699293495803703e-06
45861,0.0001634375125424031
45862,0.20776553767234937
45863,8.482741917124275e-06
45864,4.717513308528916e-06
45865,8.129208029870827e-05
45866,2.336659375208426e-06
45867,3.3630804993381713e-06
45868,0.002359027534657165
45869,0.0001763357293413708
45870,0.00020172192987021368
45871,0.002861359208631441
45872,0.0001498601840539934
45873,3.3600917931006593e-06
45874,5.558840569123749e-06
45875,2.768500082444113e-06
45876,0.000916870445541136
45877,0.008059465667940911
45878,3.513825329912267e-08
45879,6.638016927312499e-05
45880,7.652942520256477e-08
45881,8.880110929815118e-05
45882,0.00023396860410200475
45883,0.0010972791524378228
45884,5.443923867914606e-06
45885,8.05366174515467e-06
45886,0.000992801018149588
45887,6.158717237593822e-06
45888,1.5735593034991185e-05
45889,0.0009209732486090316
45890,1.6716596304475056e-06
45891,0.0006167106644386097
45892,4.883867958490904e-06
45893,6.419380363469788e-05
45894,0.00010527619584607899
45895,0.0022826390476192444
45896,0.000141598526947965
45897,0.0037270384940545982
45898,0.00538728127287929
45899,8.951723160218595e-05
45900,1.060576628511338e-05
45901,0.0034762703763323937
45902,4.974972710178812e-07
45903,0.0018877451963824426
45904,0.00043421561654821786
45905,8.884609860849876e-05
45906,9.267127216598144e-07
45907,4.7448463165142074e-05
45908,0.0007348256433193508
45909,0.0018430041823848462
45910,5.2153783982069546e-06
45911,3.741479256007066e-05
45912,1.4501366270572176e-06
45913,3.2226536778822955e-05
45914,2.6731109550326346e-05
45915,1.2966179060584013e-05
45916,3.559982202063733e-06
45917,9.499121355891645e-05
45918,7.21821523959943e-07
45919,0.00017207725677227542
45920,1.8281963424844134e-05
45921,5.241663660013281e-05
45922,1.1348404595885932e-05
45923,2.5271087215250845e-05
45924,0.015787323181412332
45925,8.145477698893986e-05
45926,0.0021760648587589976
45927,7.411568943941596e-05
45928,0.1641453249333439
45929,0.0016299025427163403
45930,3.3101737646594785e-06
45931,9.747587877313824e-06
45932,4.557117730261233e-06
45933,1.3009642068314952e-05
45934,3.817471876529777e-05
45935,2.7486211019594813e-06
45936,5.326860726671725e-06
45937,2.1818078797707813e-05
45938,3.461134630402904e-05
45939,9.253476982101946e-07
45940,1.970303997931675e-08
45941,1.1725209755355394e-05
45942,1.4587167032644736e-05
45943,4.053781232443218e-06
45944,5.0284672641659245e-06
45945,0.0006644381027790399
45946,3.0384631096127223e-05
45947,0.0032530087999175445
45948,0.0007203329060563385
45949,5.7880285206091594e-06
45950,0.00012840842441251454
45951,8.877799910124232e-07
45952,0.0010951061477398384
45953,8.241827418770086e-06
45954,4.5016003904273596e-05
45955,1.963565699929917e-05
45956,6.094466846709693e-05
45957,6.86484477258889e-05
45958,0.006425289188859638
45959,3.463808578158375e-05
45960,8.803609884873552e-05
45961,1.1476628458748033e-05
45962,2.0712361375886234e-05
45963,0.16563776867289098
45964,5.935000953076222e-07
45965,3.451842277784669e-05
45966,7.861125246764465e-06
45967,5.0077480593752655e-05
45968,3.6569001521430967e-06
45969,1.097409222494298e-05
45970,2.688826722670694e-05
45971,1.0879359990130438e-05
45972,0.0005182634453360797
45973,6.903239914717938e-05
45974,0.00012774136847592247
45975,2.022298252188796e-05
45976,1.3643284383795214e-06
45977,7.764725760705132e-06
45978,0.0008337205585777153
45979,8.456570059746686e-05
45980,9.65428053806822e-06
45981,4.353009835884993e-06
45982,3.7938983867127155e-05
45983,0.0002015802100747251
45984,7.434356532985512e-06
45985,0.000952771309842954
45986,0.00048616576625458457
45987,0.0020232070359869625
45988,4.4181371186564066e-05
45989,1.5076280622697647e-05
45990,2.553965551916378e-06
45991,0.000860557831782144
45992,3.1003569795709475e-06
45993,4.086415349944883e-06
45994,3.447266373293898e-05
45995,1.8725700365527215e-05
45996,3.770512027082761e-05
45997,0.0006021752130310524
45998,1.3390693287889339e-05
45999,9.948898892103002e-05
46000,2.170912835716558e-05
46001,9.43398775496277e-06
46002,0.007816628997034662
46003,3.0930957200101625e-06
46004,0.0015739896643418457
46005,0.0009560406615125364
46006,0.03051683715578681
46007,0.0010167803152099858
46008,3.035432399646635e-07
46009,2.0521640592878438e-05
46010,1.920380908732837e-05
46011,5.367270961587996e-07
46012,1.4045487718675464e-07
46013,1.4268658047869877e-06
46014,3.893237816152488e-05
46015,2.26191734514318e-06
46016,4.035358104872613e-05
46017,2.89835367475446e-05
46018,1.7098620452931858e-06
46019,0.0009197960612642869
46020,0.023305633264934515
46021,1.5656755647960883e-06
46022,0.0034273034679732474
46023,8.85157972556649e-06
46024,1.709326235500934e-05
46025,2.0581770336913865e-05
46026,0.00021943635646820352
46027,2.7062998126967572e-05
46028,9.94397075148464e-06
46029,7.66836861251829e-05
46030,6.137500489647166e-08
46031,0.0005137019825349502
46032,2.2359458777251597e-06
46033,1.411451487015911e-06
46034,3.0869522681714178e-06
46035,0.003147191544373965
46036,2.6122368241650838e-05
46037,4.095754356433852e-06
46038,0.00013639053417227492
46039,8.556679723904558e-06
46040,9.878076411420688e-05
46041,0.0028112842585706513
46042,0.0007699620002541868
46043,1.4284700172057864e-05
46044,7.19836958528815e-07
46045,1.5590829277730612e-06
46046,1.0086955880652822e-06
46047,1.1180876872998787e-05
46048,0.00024238901903179965
46049,2.0519862252588927e-05
46050,5.145582900730017e-06
46051,1.3067627617958393e-05
46052,2.1112856960823383e-05
46053,0.005362705730247895
46054,2.393006073406707e-05
46055,0.015380236409444343
46056,1.2461964317420107e-06
46057,0.0003591358790903896
46058,2.3576542798783826e-06
46059,1.6550465676167519e-06
46060,1.5628779532234992e-06
46061,0.0002149140552285352
46062,0.00010304723165343747
46063,1.92871844294411e-06
46064,1.6312388988072556e-05
46065,1.6690926775495368e-06
46066,2.3567236280415499e-07
46067,1.8505775500866142e-06
46068,9.931678547226872e-07
46069,5.2773699112801874e-05
46070,0.0028661121659222374
46071,6.691995689474837e-06
46072,6.924345198988574e-07
46073,7.715883558578751e-05
46074,1.7618105957199906e-05
46075,0.010895347777222996
46076,7.424450714297935e-06
46077,1.4316371771402883e-05
46078,4.1809429296850725e-05
46079,6.301264579875671e-05
46080,7.0225435644877505e-06
46081,5.76298452347138e-08
46082,9.63996890129561e-06
46083,3.326382996584336e-05
46084,8.575952002077307e-06
46085,0.01115555832200305
46086,7.119965087155649e-06
46087,1.5863115198954638e-05
46088,0.0004804164097255797
46089,1.5552163840801745e-06
46090,0.00014926889176945026
46091,3.624299506924258e-06
46092,3.350508799888423e-08
46093,1.169949934426332e-05
46094,5.719248082607391e-06
46095,1.1324807534061737e-05
46096,1.021382835856726e-05
46097,2.474594386866879e-05
46098,4.9487684645042e-06
46099,0.008824502780725836
46100,0.0005918974731871953
46101,0.0015743787802882253
46102,0.00010082640560702105
46103,4.2029525857475715e-06
46104,5.905487886182256e-07
46105,3.27721440830394e-06
46106,1.6116792426036554e-06
46107,0.00045292458062607495
46108,5.130392236581544e-06
46109,0.011719962871071458
46110,0.00910086241368957
46111,0.023638735126030208
46112,2.5664417074298124e-06
46113,0.04046819783779901
46114,3.97482019176972e-05
46115,2.59642836196622e-06
46116,3.84272067577957e-06
46117,0.0019837535158454857
46118,0.000618145730036059
46119,2.1350703567001002e-05
46120,3.0273097560190097e-05
46121,0.01916676752545036
46122,8.640413996598883e-05
46123,5.386550356892837e-06
46124,0.00533612672488884
46125,1.215166162492773e-05
46126,0.0008365344376208827
46127,0.004633772583336817
46128,0.0004645876411800256
46129,2.1097953591613237e-05
46130,2.022016433397281e-06
46131,0.0002908959928266659
46132,2.3814654514368497e-06
46133,6.60944732161144e-05
46134,1.669446454796775e-05
46135,5.3100541549907094e-05
46136,0.0437546100404308
46137,3.577724556575526e-06
46138,7.830509366305051e-06
46139,0.0001289823489976978
46140,0.0016820444662833506
46141,0.003362771139006699
46142,1.6448469385566086e-05
46143,0.0002474152571794113
46144,5.190696967819287e-07
46145,0.00022746618354548868
46146,5.974362644219264e-05
46147,9.755468130789511e-06
46148,0.009497477388822145
46149,8.353143016603549e-06
46150,0.0003092811817688529
46151,5.563960569104812e-06
46152,0.001467543515538029
46153,0.0008704741390143461
46154,0.0001468018113179716
46155,4.001804535386685e-05
46156,0.00039181677334924593
46157,0.007803857610314899
46158,1.8463608533348006e-05
46159,3.409765805397705e-07
46160,0.00011599981879254883
46161,0.00020537276972536697
