session_id,target
34443,1.570427130742958e-05
34444,0.04218499384245032
34445,1.587672275972763e-05
34446,8.382240488217742e-05
34447,6.122456497900971e-06
34448,1.926724901522275e-05
34449,5.787554550129542e-07
34450,3.7338658868887663e-06
34451,2.4582045796373468e-06
34452,3.1720317020241514e-08
34453,3.5964751688833127e-07
34454,5.846988974011106e-07
34455,6.16837400996396e-05
34456,7.740935028611346e-08
34457,2.8508786350742885e-07
34458,0.00047382694069246533
34459,3.919877592133392e-06
34460,9.282536572425685e-11
34461,1.383436138247444e-05
34462,0.00025240395345744603
34463,0.00012104968937544003
34464,7.64696236099316e-05
34465,1.5430253188731495e-05
34466,4.7647493299072333e-07
34467,9.837799817774402e-05
34468,2.96660928087695e-08
34469,1.188739300230035e-06
34470,9.218251230177406e-05
34471,1.9738760750673336e-05
34472,2.0023302344257764e-06
34473,0.00047023372279317933
34474,8.040000442074253e-05
34475,1.4949947957381042e-07
34476,0.0001289983298971306
34477,0.00017986319343727702
34478,8.262469343253003e-05
34479,2.461507258283294e-08
34480,1.0440681827806566e-06
34481,2.0705588811952926e-05
34482,0.0011182738008987893
34483,4.343982381405033e-09
34484,4.10236523411788e-06
34485,0.8866738115115916
34486,0.0019471700137752865
34487,3.647941301354861e-05
34488,5.344609543887077e-07
34489,0.006425476176317791
34490,0.00015572376089916933
34491,1.3892255362746962e-06
34492,0.0005274259529757068
34493,1.4749830301734737e-16
34494,3.506744677277533e-06
34495,5.1733788932583014e-05
34496,1.3653940093721135e-06
34497,4.179623350783764e-06
34498,0.0002535947425419568
34499,4.083558697964455e-05
34500,6.853486278389932e-07
34501,8.585168000404835e-07
34502,1.9479784850345614e-08
34503,2.1708149612775634e-06
34504,3.259228970550137e-07
34505,0.00010511040499093046
34506,3.5715354454753906e-06
34507,6.173247707427481e-11
34508,1.0403493801741224e-05
34509,0.0003045901191418939
34510,7.821496415114817e-07
34511,4.124972614733032e-06
34512,0.00021130970642391824
34513,0.00013281909657410207
34514,0.0029787808403088523
34515,0.0005837202119293945
34516,4.706336002264579e-06
34517,1.0362970408097895e-06
34518,3.286702958217483e-06
34519,1.2800756590690164e-06
34520,2.015840705397555e-10
34521,6.465931843781259e-08
34522,7.300027917607335e-07
34523,3.370976964885706e-05
34524,6.302623019204435e-06
34525,0.00010505141489551891
34526,2.461511908042207e-08
34527,3.9507060912679516e-07
34528,3.0516858701928578e-05
34529,0.0008000718251471375
34530,0.0012154215404891044
34531,7.358154082859414e-07
34532,1.8182843670420546e-07
34533,0.000526224387151393
34534,3.09611964761652e-07
34535,0.00017410254226278454
34536,1.9282627624945457e-07
34537,3.896234554648226e-08
34538,1.4918910469107574e-07
34539,0.0013194027583303695
34540,0.0029918274534968905
34541,8.896811033380723e-07
34542,0.005882344843008196
34543,4.223322570441949e-06
34544,9.84659549232741e-09
34545,0.018555963287844635
34546,0.0007173920298472349
34547,6.6768963628206035e-06
34548,0.023425259558760535
34549,0.0016934593996612735
34550,6.968062932414724e-07
34551,2.5946083330983144e-07
34552,2.461507258283294e-08
34553,1.502729380265299e-05
34554,6.167261230437885e-08
34555,2.461511908042207e-08
34556,0.0006946652828730198
34557,7.144843444084588e-05
34558,5.485120390012546e-07
34559,0.006073546279710447
34560,4.257394143222658e-05
34561,8.657864507152326e-08
34562,7.838542874828109e-07
34563,1.3852192010471575e-07
34564,2.4788114564070365e-05
34565,2.90892233375786e-07
34566,1.2705501874920392e-05
34567,1.0719269447244337e-07
34568,7.3891964196100934e-06
34569,2.871163030128812e-07
34570,0.0008261592718427313
34571,1.4161326271016416e-07
34572,7.165037087207189e-09
34573,5.846575201114353e-08
34574,0.02778338442465013
34575,1.5532314768498514e-07
34576,0.0001153493946963613
34577,0.0001831732175646053
34578,2.874596212379175e-07
34579,2.7307240363932535e-09
34580,0.013367881418809636
34581,6.927736614948698e-08
34582,1.2478381545281827e-06
34583,8.096562980305673e-06
34584,9.351248027189026e-07
34585,4.14430523288486e-05
34586,7.714554518256246e-06
34587,8.020729907688594e-09
34588,0.00035731160269659724
34589,1.4102944951114441e-07
34590,4.786500674726847e-06
34591,4.34715398477655e-05
34592,9.787712327619508e-09
34593,0.0004143203677611205
34594,2.6890610824027324e-07
34595,7.015746219977091e-07
34596,0.0008368126958337523
34597,0.0006877087997660777
34598,1.7060374951234817e-06
34599,1.0562917541786673e-05
34600,4.387853017029705e-06
34601,3.620137224907061e-06
34602,3.530511527910972e-06
34603,0.000574666966498044
34604,0.0014379272076378586
34605,7.844729297471534e-11
34606,3.444978145161582e-05
34607,5.0669719572595764e-08
34608,8.20948561481082e-08
34609,8.915444639110613e-05
34610,3.588137686505671e-06
34611,7.609957416774761e-07
34612,1.6465101744032578e-07
34613,4.382201123428082e-08
34614,5.721435684809342e-06
34615,3.415408077794498e-06
34616,0.0001449109476867432
34617,0.0017186893423110615
34618,0.0010009157593351698
34619,0.00024023070115864132
34620,1.4116354758412566e-05
34621,0.0015831511743304575
34622,2.029963197364235e-07
34623,0.0009775607437154112
34624,2.0284042926952084e-09
34625,4.411949779198209e-05
34626,1.8530793144405355e-05
34627,6.777202184607726e-05
34628,4.0021949735501986e-06
34629,4.32045350056384e-05
34630,1.5048690921302593e-05
34631,3.2759232755674824e-05
34632,6.122433367607644e-06
34633,5.825011329235199e-05
34634,3.1245425698342005e-09
34635,0.00027407725574610025
34636,3.1378139868715475e-08
34637,3.149997734872798e-06
34638,1.1181688823231249e-05
34639,5.332415728180732e-07
34640,0.7046864909754724
34641,4.1230230765484674e-07
34642,0.001612069622252628
34643,0.0001669706586680448
34644,8.520212347939284e-08
34645,1.9219330776828833e-05
34646,0.006863499712229206
34647,4.065624645194949e-12
34648,1.234577452916912e-05
34649,1.067255921813798e-08
34650,8.58158652362213e-09
34651,0.00017727051471449606
34652,0.00010196176335727674
34653,8.510494988265003e-08
34654,1.5006724596365002e-05
34655,1.6234474393928414e-05
34656,5.80343380220316e-05
34657,0.0008471420149591907
34658,0.00016839771866908223
34659,0.037622546975680404
34660,9.16166870264722e-05
34661,0.009708470217616852
34662,5.701595824740491e-05
34663,0.0013511502388415299
34664,0.00010463182922378063
34665,0.0010653799674577523
34666,3.7329183509172947e-05
34667,3.84200141269315e-06
34668,0.00016980040213297601
34669,0.000675646418045672
34670,8.984371809741834e-07
34671,5.6098484564418485e-09
34672,0.00021990966695197725
34673,6.122456497900971e-06
34674,1.5460492010584676e-05
34675,3.136203427328342e-07
34676,4.588464991630243e-05
34677,0.0003138075301491502
34678,3.570340578554545e-06
34679,2.1041609208244205e-05
34680,8.042064866157979e-06
34681,6.302575397398536e-06
34682,0.0007892626881497527
34683,7.821496415114817e-07
34684,7.844491252408495e-05
34685,9.870307025336277e-08
34686,8.98549259864268e-06
34687,2.461507258283294e-08
34688,0.0018250176395494427
34689,2.0192636213995136e-06
34690,0.0001358965503224842
34691,6.116637840362827e-05
34692,2.461497958791801e-08
34693,3.3690588528841087e-06
34694,9.873318550141298e-05
34695,9.055239476993408e-08
34696,6.145251343666351e-05
34697,5.463507690660568e-06
34698,3.216505400003979e-08
34699,1.2540366384504402e-05
34700,6.619228128858616e-07
34701,1.3969010833267848e-06
34702,0.00019344015542959405
34703,0.006107406186198076
34704,9.986910338750295e-05
34705,8.499791205363572e-06
34706,2.7632970032145713e-05
34707,8.728108536163542e-10
34708,0.0031804621988133974
34709,1.901560598660637e-12
34710,0.0004225020050070492
34711,1.8767737504387445e-06
34712,0.00011221150159665108
34713,1.2194674100287593e-07
34714,5.631403346677795e-06
34715,8.273985430348305e-07
34716,3.4223841565608327e-09
34717,1.5379250523637697e-07
34718,8.243363577879569e-07
34719,9.789156816154662e-06
34720,1.805883030032596e-06
34721,0.003086169191440304
34722,8.818441778010062e-05
34723,2.8385804082176243e-05
34724,2.204695157524288e-05
34725,2.148883636452505e-05
34726,1.762403093962527e-05
34727,3.4683022985056236e-06
34728,1.342473708618198e-06
34729,0.014013809354824365
34730,4.587004459731669e-05
34731,2.4205499426333596e-06
34732,0.00160924607516072
34733,2.6890610824027324e-07
34734,6.785838602240172e-05
34735,0.0003072067202735146
34736,1.152694630719332e-06
34737,0.0001845360586570602
34738,8.811734200958497e-07
34739,4.136436506926257e-07
34740,0.013036076483888975
34741,2.6890610824027324e-07
34742,3.9762400592672615e-07
34743,0.0013373808058307548
34744,0.0001968421512777648
34745,2.368658076539074e-07
34746,2.208470764029924e-08
34747,2.6807763495555975e-05
34748,2.316165593899262e-09
34749,1.6215791722407096e-05
34750,1.1390620099189962e-05
34751,0.08962872861240308
34752,0.0011829332803350893
34753,3.471223487320144e-05
34754,6.4837776188371815e-06
34755,0.00010027907394865928
34756,0.03130490464473401
34757,2.1525307068074894e-05
34758,3.822572669522823e-07
34759,0.000265657081270602
34760,2.720142617930173e-05
34761,4.536752534834478e-05
34762,0.010336668549769635
34763,6.088784752978986e-06
34764,5.670115808882212e-10
34765,2.095920609357014e-05
34766,4.717530131219881e-06
34767,7.302830768193065e-05
34768,0.01351782630059539
34769,4.4115540108328706e-07
34770,2.5255781188932604e-05
34771,0.0001100951865578349
34772,2.483834126353001e-09
34773,8.785392213749584e-07
34774,5.138395284963284e-06
34775,9.26708552054446e-06
34776,2.2049200361205256e-05
34777,1.3969010833267848e-06
34778,5.1775486172749605e-08
34779,0.0002311406154033393
34780,6.122433367607644e-06
34781,0.0011708271402792317
34782,0.02175996062398452
34783,7.821496415114817e-07
34784,1.3721578818077968e-08
34785,8.607844795289929e-05
34786,0.0017163986543485413
34787,8.199383038423915e-08
34788,0.0001989532261946548
34789,1.566839471045333e-05
34790,4.085627733291508e-05
34791,7.453237025708099e-07
34792,0.00011437399684472512
34793,8.788628544932582e-08
34794,1.675551836313668e-07
34795,3.844843748893459e-06
34796,1.234577452916912e-05
34797,2.17315022752029e-08
34798,1.9063145027945262e-06
34799,2.6938611891022848e-05
34800,8.909015775241137e-08
34801,0.0016237686533733043
34802,1.9841456262409897e-06
34803,8.550727918723508e-05
34804,0.00014289762687562328
34805,2.790972134150289e-06
34806,4.171794685290398e-05
34807,0.000696030603109879
34808,1.2050906268197794e-05
34809,1.075069552898297e-07
34810,1.767421948655421e-05
34811,0.0007177424682300112
34812,0.0019641258602987807
34813,1.1958884013947607e-07
34814,6.122433367607644e-06
34815,3.0276414996631436e-07
34816,0.0005187084194239942
34817,1.5511921339651862e-06
34818,6.460716993061823e-06
34819,2.308878263670946e-06
34820,4.788109642596281e-07
34821,0.0011027598688960855
34822,1.0302143779421144e-06
34823,4.629816944362126e-07
34824,9.956983254820473e-07
34825,3.9031387621593526e-07
34826,8.528738098636665e-05
34827,2.2268262621545337e-07
34828,7.611032471803896e-05
34829,9.167834132791713e-05
34830,9.247925504075758e-07
34831,0.0007466548034566825
34832,1.0943308751583225e-07
34833,7.307998350590488e-07
34834,4.4334552032857746e-05
34835,1.0762763141784711e-06
34836,5.434152257274493e-07
34837,2.461511908042207e-08
34838,5.299237044618989e-05
34839,0.0005904955119305179
34840,3.09611964761652e-07
34841,5.366666003072268e-06
34842,3.2323195204014545e-09
34843,7.675441770375027e-05
34844,1.926750378104753e-05
34845,8.3422698940318e-06
34846,1.4439988392608357e-06
34847,9.645225087236176e-10
34848,0.00037328798600060504
34849,0.04684458421444656
34850,7.487274876156298e-08
34851,2.4995719657506853e-05
34852,2.071664893813916e-05
34853,0.001996806734631719
34854,4.4115540108328706e-07
34855,0.0003622356226043089
34856,9.470909259638034e-07
34857,2.2007182287548053e-09
34858,7.528769906803283e-07
34859,0.019150909613275403
34860,7.49819090189093e-07
34861,2.7525807397108747e-05
34862,4.359170389825915e-06
34863,8.443206617879417e-07
34864,4.4115540108328706e-07
34865,2.612107570177754e-06
34866,1.0137653857942558e-08
34867,5.828927110315263e-06
34868,0.00045444933614430743
34869,1.1172151720487454e-05
34870,2.8472108355436436e-07
34871,5.3618944278611704e-05
34872,2.2746875779393898e-06
34873,2.461497958791801e-08
34874,9.14650875564866e-06
34875,3.0580585221809767e-06
34876,8.937841729996164e-06
34877,0.003062111020026999
34878,1.234577452916912e-05
34879,0.0008467379932077477
34880,2.710968783514997e-08
34881,3.0218828341953584e-06
34882,3.838984560777812e-08
34883,4.4115540108328706e-07
34884,0.00031707798523874337
34885,0.0009796219471809816
34886,0.001664692903315625
34887,0.0009444617591884007
34888,5.6620887078156804e-05
34889,1.6773614690690555e-06
34890,4.580620370481849e-07
34891,4.147650583775992e-05
34892,0.002038701617200882
34893,1.763024186250435e-05
34894,6.593453019982283e-05
34895,2.461511908042207e-08
34896,3.7645596414956917e-08
34897,3.745419305799575e-05
34898,0.001167311698231228
34899,4.364344266063432e-05
34900,0.00023947737734367148
34901,3.3349082568497787e-09
34902,0.0006877087997660777
34903,1.8365451712067878e-05
34904,0.0015773871099641044
34905,0.00010209250348684011
34906,0.0005962326852834287
34907,5.1923420478997985e-05
34908,4.557450069472173e-05
34909,6.122433367607644e-06
34910,2.4079107631712978e-08
34911,0.0009159713210448887
34912,9.718429255073885e-05
34913,6.1318797485265745e-06
34914,2.0944510234712696e-06
34915,5.389576089482376e-08
34916,0.014392556301947102
34917,5.412199027638204e-08
34918,0.0036639106046336698
34919,4.093453483285573e-06
34920,4.089875453271488e-09
34921,4.6230311647803185e-06
34922,3.205756585408477e-08
34923,4.4115540108328706e-07
34924,5.253936777186025e-07
34925,4.732802531583651e-06
34926,3.401843661689364e-08
34927,1.921224004520524e-13
34928,0.0002440124883511668
34929,2.2900629923989122e-07
34930,0.01942010651428121
34931,1.0498860416825721e-08
34932,5.269865885944228e-06
34933,1.3662411598272706e-07
34934,1.2712779030868138e-09
34935,9.67007632439502e-06
34936,1.542527008331274e-05
34937,5.095243742298746e-07
34938,2.8968019471280412e-06
34939,6.0800032766820435e-06
34940,4.4115540108328706e-07
34941,7.994124716249497e-06
34942,9.440535173980306e-08
34943,4.426458130523786e-05
34944,2.3324794643262673e-05
34945,3.41882218252027e-06
34946,2.6925117144809685e-05
34947,6.167237930733617e-08
34948,2.871163030128812e-07
34949,7.692123265878878e-07
34950,5.687049144012242e-07
34951,4.096993265794808e-09
34952,4.196483954646015e-05
34953,2.321170671236066e-05
34954,6.1318797485265745e-06
34955,6.141363906022188e-06
34956,0.00025144259644623056
34957,1.4290957791767131e-07
34958,0.00045909417094921497
34959,7.72694009075455e-07
34960,7.269788508811876e-08
34961,2.871163030128812e-07
34962,1.3076464360253447e-05
34963,1.379102341075664e-05
34964,0.00018916184110672263
34965,0.0007525227583807781
34966,0.0014236843185342996
34967,0.0030284656335777824
34968,8.22761038057943e-06
34969,0.24057175223245988
34970,0.0014737811717950857
34971,0.00030948368309907426
34972,4.310316686735729e-05
34973,6.861561115052545e-08
34974,7.349126355105544e-06
34975,0.007314865252246084
34976,0.0009215568488806117
34977,8.150564356458471e-05
34978,0.00040089956514838775
34979,0.0010519626058247441
34980,5.4734220986817636e-06
34981,0.0007691196951850702
34982,1.0128223040368854e-05
34983,3.7149184443353636e-05
34984,9.416267404431553e-07
34985,5.164064176965158e-07
34986,0.0005399839262050862
34987,0.0002561318588618574
34988,0.00012464519701900966
34989,0.00013489436865253402
34990,0.047366370212405445
34991,0.0004956109641493157
34992,3.3833379276241992e-06
34993,0.00045444933614430743
34994,1.4005906276724862e-07
34995,5.527905779551728e-09
34996,9.107967841381177e-06
34997,0.00024329314582726222
34998,5.754987150892119e-07
34999,3.3403230702571622e-06
35000,0.0021308381760084144
35001,0.0006877023088994916
35002,0.0005189490646308746
35003,6.088784752978986e-06
35004,2.048571683745407e-05
35005,0.003447314334612743
35006,0.006309036391536164
35007,6.235731785420736e-08
35008,2.785398056339747e-05
35009,0.0032616841948288726
35010,1.926724901522275e-05
35011,4.249163823061747e-05
35012,4.902686440708199e-05
35013,2.122747598594669e-06
35014,1.628101947743245e-08
35015,5.59295011373339e-09
35016,0.0013398386618898666
35017,1.4988508258843975e-06
35018,0.0026108020294951313
35019,7.962750393831466e-06
35020,0.00023718901447999948
35021,0.0021933452432565475
35022,2.2502011548956834e-06
35023,3.6165135411844634e-07
35024,3.1983157183024705e-08
35025,0.0012578348663415645
35026,1.852613960055052e-09
35027,2.5946426415819095e-07
35028,3.246206437487199e-07
35029,1.0403493801741224e-05
35030,1.5757571312136087e-07
35031,6.058154630980957e-07
35032,0.00044014783977893053
35033,2.461497958791801e-08
35034,1.6045992882959453e-05
35035,9.191704799787137e-10
35036,8.98549259864268e-06
35037,0.00014172834534153785
35038,0.0015995226025407633
35039,2.5946083330983144e-07
35040,1.6825234580166004e-05
35041,9.408544291976245e-06
35042,2.461511908042207e-08
35043,6.4456099105375e-08
35044,0.00293277983496279
35045,5.554953122006689e-05
35046,0.0012604899784759269
35047,9.514572217967989e-07
35048,1.6823581295317226e-10
35049,4.059148364293328e-06
35050,1.3479525572442506e-05
35051,1.043910646991546e-06
35052,1.2800756590690164e-06
35053,6.92662838085246e-07
35054,6.122456497900971e-06
35055,7.066213116868629e-05
35056,6.046277310712114e-05
35057,6.271837356044917e-07
35058,3.3827367146603445e-09
35059,1.4935673067860075e-05
35060,6.008382030443875e-07
35061,0.0030669512911920584
35062,0.00011265022771619165
35063,1.0176587842764825e-07
35064,0.0010608304951736174
35065,6.302623019204435e-06
35066,0.0021255499060889678
35067,3.759981149995177e-17
35068,2.854611617833209e-05
35069,0.00016528159072044538
35070,4.4115540108328706e-07
35071,2.1390357907322825e-09
35072,0.0009159713210448887
35073,0.026566829436255015
35074,1.2942942787244464e-05
35075,1.542495889006339e-07
35076,8.631672123891627e-08
35077,5.446168698597019e-06
35078,7.000466359275271e-07
35079,0.0001800673045547109
35080,0.00011002648394848601
35081,1.7247593415374766e-08
35082,1.4696437459348973e-05
35083,0.0001993812430809241
35084,4.3659504470951994e-05
35085,0.0008959986899939317
35086,4.5490000182808615e-08
35087,2.8711576065465193e-07
35088,5.018590297167155e-06
35089,0.047686813588599476
35090,7.786851829257023e-08
35091,0.0018287551429059202
35092,7.199712419614e-07
35093,0.0010916508338961685
35094,1.0282667052813795e-09
35095,0.389377257657695
35096,4.185345072191769e-07
35097,0.0002543193864220915
35098,6.169293512876926e-06
35099,5.0669719572595764e-08
35100,1.4481032500383917e-05
35101,0.004646046939949906
35102,6.088830759407994e-06
35103,0.00013135340280836258
35104,0.00020012869632005797
35105,8.190743024234995e-05
35106,8.965352576163428e-05
35107,0.0018877015558701163
35108,7.199961246741045e-07
35109,4.8904560817495734e-09
35110,2.3711246952587723e-05
35111,9.74124619461596e-06
35112,5.885886572223814e-06
35113,1.7687352770248267e-09
35114,4.973838301870549e-08
35115,1.6771787033805527e-05
35116,0.0012629826626340134
35117,1.2797317585340719e-05
35118,0.0009159713210448887
35119,8.03899672270295e-09
35120,1.442276381085406e-06
35121,4.8407564835165485e-08
35122,8.072780253828646e-08
35123,0.0014200185766320152
35124,7.745470801679929e-06
35125,3.7084079679901435e-06
35126,1.2160616509213492e-07
35127,6.730859491842876e-05
35128,6.802324933886855e-06
35129,1.5236253943646668e-07
35130,2.5739905110163645e-06
35131,0.003067078243407353
35132,0.00044653489192380885
35133,1.9144561118739874e-06
35134,0.007099476329912699
35135,4.8216009602961486e-05
35136,5.4059131809688635e-06
35137,0.00012164506079349935
35138,0.0006970828001832823
35139,2.827840705931695e-07
35140,1.2155955767575375e-06
35141,1.2129177105281074e-06
35142,0.0027992016436466623
35143,0.09275048751676546
35144,0.00034107658860050877
35145,7.63187479229852e-09
35146,0.0019231328330509587
35147,5.657415242361774e-06
35148,0.0003136902305105462
35149,8.097710173385162e-06
35150,0.21318226342679608
35151,0.054066939631226434
35152,0.000184655770095003
35153,3.256172945061449e-05
35154,1.3623462945598296e-07
35155,0.0003631090209730715
35156,1.2265999077791544e-10
35157,5.460733155212503e-05
35158,0.07126245241278335
35159,7.935908436314264e-07
35160,4.0968564580580784e-07
35161,0.01652576183513666
35162,2.1120299018375676e-07
35163,6.422671917828837e-05
35164,9.15143758993147e-06
35165,0.0001135108384601657
35166,5.133924482273702e-06
35167,2.38467019113829e-06
35168,6.184037498429512e-08
35169,3.2940815422769663e-14
35170,0.0002560329065833726
35171,0.00014182859462274423
35172,0.0005259739186921492
35173,2.04785360912653e-05
35174,1.1103206043518542e-05
35175,4.089838511381965e-05
35176,2.581261500403039e-05
35177,3.776720689616345e-05
35178,1.521529298388226e-07
35179,5.334736066407296e-06
35180,1.2555875316749039e-07
35181,2.2168074748789677e-06
35182,2.8601756355120908e-08
35183,0.002753617388743971
35184,9.353802230886965e-05
35185,1.954957915045847e-05
35186,5.291115780344819e-06
35187,0.003718077293025661
35188,6.705154928966019e-07
35189,3.2759232755674824e-05
35190,0.02175996062398452
35191,8.199305596165646e-08
35192,0.07149654923050912
35193,5.739577365803322e-12
35194,0.00046742041699380116
35195,3.344444875987081e-05
35196,2.293604696131004e-08
35197,1.0985514344064904e-07
35198,0.00031842052206618415
35199,0.0005376797589979236
35200,0.001140329665809987
35201,0.00012632374201375878
35202,2.6144196165346847e-05
35203,0.0008359875434138479
35204,1.8871356911037248e-06
35205,0.0003562883026413547
35206,1.3686444542061965e-05
35207,0.0021660631478602364
35208,4.832540649299648e-06
35209,2.7146733230152053e-09
35210,1.9920937752652195e-05
35211,0.00011377019916813212
35212,0.00044220244604865666
35213,2.710968783514997e-08
35214,0.0018499295841499202
35215,0.002279265910238788
35216,3.0718293304285676e-06
35217,1.6421888747269058e-07
35218,9.08577674238558e-07
35219,9.941502141923351e-07
35220,6.4456099105375e-08
35221,4.0937099471257004e-07
35222,4.075455877725433e-09
35223,3.347646902733274e-07
35224,2.9320638973242028e-05
35225,3.3008639726213165e-05
35226,6.122456497900971e-06
35227,1.5331642717645096e-05
35228,6.92662838085246e-07
35229,9.862216445024222e-07
35230,2.688970322823398e-05
35231,0.000388491152333395
35232,7.2249873921806055e-06
35233,4.6296853111720615e-05
35234,1.0268555587385786e-06
35235,0.013209302459847716
35236,3.829967230098336e-11
35237,4.700846901849869e-05
35238,6.92662838085246e-07
35239,8.948932227299519e-07
35240,7.551736119011497e-06
35241,3.59529549182032e-06
35242,3.0218828341953584e-06
35243,0.00045674300795505487
35244,3.261501421057742e-07
35245,1.9377034838797494e-08
35246,3.3920624790126352e-06
35247,0.00018986313915053573
35248,0.06672464511270115
35249,6.088761749894827e-06
35250,3.851898043026817e-05
35251,4.051871753115352e-05
35252,1.590876233310425e-06
35253,1.2345751208474357e-05
35254,6.141363906022188e-06
35255,4.491366586460278e-11
35256,0.0005650874733206896
35257,0.0004592056279392159
35258,0.01900205455735416
35259,6.460262137764242e-06
35260,4.472027517438218e-05
35261,3.173870554881134e-07
35262,0.00015462082213983132
35263,4.7852214041574196e-08
35264,0.01863176552864106
35265,7.189989280948805e-08
35266,4.4115540108328706e-07
35267,7.913222479085815e-07
35268,1.0532562110859925e-08
35269,3.455672475697868e-05
35270,1.7900262333899697e-06
35271,2.106282758187681e-07
35272,1.0893410347416752e-05
35273,3.1719374446148994e-07
35274,3.289154034179321e-07
35275,2.0979879818782283e-07
35276,0.0009849204888999674
35277,0.0004678145520355024
35278,3.966446423773518e-06
35279,4.033290103540393e-06
35280,2.2516522365256914e-06
35281,4.4115540108328706e-07
35282,2.6758340017329807e-05
35283,6.183393039712889e-10
35284,0.0052731844972630304
35285,1.5134456877899664e-06
35286,4.6590893959897906e-12
35287,0.00029524897631804666
35288,0.00035305656846977443
35289,3.539896898279159e-07
35290,2.63921310975537e-05
35291,1.3748542648177402e-07
35292,2.022277774975802e-06
35293,3.189719013467387e-05
35294,0.0014543703817079378
35295,2.7801885869951892e-11
35296,3.675320532175726e-06
35297,6.302658735794987e-06
35298,3.005664883997697e-05
35299,7.216178590687472e-10
35300,0.008158308967799394
35301,3.122637113908124e-05
35302,0.0007690925850762086
35303,0.0005062548330958139
35304,0.0017865942223668709
35305,9.583259979966356e-05
35306,2.582935233985431e-05
35307,0.000915969592373679
35308,0.08195910546804333
35309,5.055052514248142e-12
35310,0.0018772440326297595
35311,1.6704479688546823e-05
35312,1.7830352758566576e-05
35313,3.3207345617959046e-05
35314,1.7038002256151238e-07
35315,1.0403493801741224e-05
35316,6.3633326427359236e-06
35317,0.002344875642467176
35318,2.3817393484322604e-06
35319,1.2555851598892085e-07
35320,0.0002994525974077167
35321,1.2153159207612838e-05
35322,1.5674394329750363e-06
35323,0.00019248049201762966
35324,8.051835125334794e-05
35325,2.8800699542421373e-06
35326,1.1072629157338819e-08
35327,7.260135135807494e-07
35328,0.0008409119161144598
35329,2.5426391296028697e-06
35330,7.103553750090899e-05
35331,3.4092697986429754e-08
35332,2.1741915806731398e-05
35333,0.01666914554642629
35334,5.692559471743779e-05
35335,2.56704893230256e-06
35336,1.2800756590690164e-06
35337,0.010720033234396638
35338,0.0003354277385685181
35339,2.702205030784317e-07
35340,4.96033003852424e-05
35341,7.125797732748505e-10
35342,1.5060513680996541e-06
35343,2.857956830056476e-06
35344,0.0056440143359660876
35345,2.4253176638442997e-07
35346,7.280397271088368e-08
35347,8.463030767760934e-05
35348,5.714868737878821e-08
35349,1.0532562110859925e-08
35350,0.028070363255888846
35351,5.70993178078274e-05
35352,3.136161957888087e-07
35353,3.2759665916648534e-05
35354,0.00039719417142705074
35355,0.0026539158126189905
35356,4.19597996008402e-06
35357,1.4359964561030051e-05
35358,3.659382453470085e-05
35359,0.00046656906721778864
35360,6.565446088076347e-09
35361,2.14211855400185e-05
35362,6.92662838085246e-07
35363,2.3995597134549594e-05
35364,1.986915389253281e-05
35365,2.461497958791801e-08
35366,9.64595322766653e-07
35367,2.0213874133666655e-07
35368,1.8253697910162255e-08
35369,0.0006635884514589139
35370,0.1953914694318129
35371,0.04159685868678058
35372,0.00012513096387680676
35373,8.83349008053197e-05
35374,0.00017896622675651864
35375,9.355735464090944e-06
35376,3.777131326621272e-05
35377,0.0009535039521266233
35378,3.946021680287384e-06
35379,8.600798487738916e-09
35380,1.453693413054385e-06
35381,1.4591728336489208e-05
35382,1.2252793705017643e-05
35383,8.387311940772457e-05
35384,3.1854520796663684e-07
35385,4.04880940339245e-05
35386,0.010345106801709107
35387,0.028432327928024664
35388,0.00020231351913494117
35389,0.0004051356062292797
35390,0.00012738821537234272
35391,8.09213592777165e-05
35392,1.5529172053813008e-06
35393,8.199352061432811e-08
35394,4.49252747077552e-08
35395,7.376392930166977e-06
35396,2.7090047470560632e-08
35397,3.9031387621593526e-07
35398,7.815713770676208e-06
35399,1.263683009356171e-06
35400,0.0007097339642166261
35401,1.467822187174769e-06
35402,2.1438040324710533e-08
35403,1.926750378104753e-05
35404,0.0074634378599544434
35405,3.108671928954675e-05
35406,1.1058894793744914e-05
35407,0.03492367705566613
35408,6.910602273514414e-08
35409,0.0048473198325533874
35410,3.0954872399899827e-07
35411,1.1579591394962421e-08
35412,2.5438755880128498e-06
35413,2.4179251028906166e-08
35414,1.1729095276451917e-06
35415,0.0006132340902275285
35416,1.924565874852449e-06
35417,3.844843748893459e-06
35418,3.903146135140914e-07
35419,0.0005272733186170355
35420,2.716298585216568e-05
35421,0.9981619251429927
35422,0.028364762924628403
35423,0.0005594711072759871
35424,7.319621186219239e-05
35425,2.3468942280212256e-07
35426,4.837073431346304e-06
35427,1.3842810228103546e-05
35428,0.003213632188028649
35429,3.357000870938433e-05
35430,0.00023429933473662258
35431,8.052290130135568e-05
35432,3.0218828341953584e-06
35433,9.87350077975068e-05
35434,7.719329489599111e-06
35435,6.532588528026956e-06
35436,2.8590754133593767e-08
35437,2.0886487410888824e-05
35438,1.2252874526538788e-08
35439,1.1866652011238371e-06
35440,0.0006406690000433021
35441,0.0033826082325075072
35442,3.1031063577444614e-05
35443,2.691989491917705e-06
35444,5.714868737878821e-08
35445,2.5661569207023733e-08
35446,2.415317776142097e-07
35447,2.659161844229781e-07
35448,0.0002231367376786452
